着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スピリットワールド,牡2,55,武豊,1:22.7,,2.2,1,514(-8),[西] 石橋守
2,8,16,サブライムアンセム,牝2,54,福永祐一,1:22.7,クビ,7.8,4,472(-4),[西] 藤原英昭
3,3,6,シャウビンダー,牝2,54,松山弘平,1:22.7,アタマ,12.0,5,410(-4),[西] 須貝尚介
4,7,15,イプノーズ,牝2,54,坂井瑠星,1:22.8,3/4,12.4,6,442(+8),[西] 大久保龍
5,5,10,ベニテマリ,牝2,54,吉田隼人,1:22.9,クビ,168.7,12,430(+2),[西] 西園正都
6,4,8,シゲルハナミザケ,牝2,54,幸英明,1:23.1,1.1/4,41.1,7,466(+10),[西] 鈴木孝志
7,3,5,ベルシャンテ,牝2,54,岩田望来,1:23.1,クビ,5.9,3,432(0),[西] 奥村豊
8,2,3,ルショコラ,牝2,53,泉谷楓真,1:23.3,1.1/4,5.5,2,468(+8),[西] 吉田直弘
9,8,17,ハヤブサウィッシュ,牡2,55,川又賢治,1:23.4,クビ,59.3,9,470(+8),[西] 吉村圭司
10,6,11,トウカイイグニス,牡2,55,浜中俊,1:23.6,1.1/4,390.6,14,458(+10),[西] 長谷川浩
11,1,1,トイムム,牝2,54,団野大成,1:23.6,アタマ,41.2,8,448(-6),[西] 飯田祐史
12,7,13,メイショウセロジネ,牝2,51,小沢大仁,1:23.6,アタマ,146.0,11,458(0),[西] 松永昌博
13,4,7,メイショウカジヤ,セ2,55,池添謙一,1:23.9,2,85.3,10,454(-10),[西] 池添兼雄
14,1,2,ドゥラッツォ,牝2,54,高倉稜,1:24.1,1,468.4,16,448(-10),[西] 杉山晴紀
15,5,9,アスターデカゴン,牡2,52,角田大和,1:24.4,2,356.8,13,484(-14),[西] 中竹和也
16,7,14,ジョードリブル,牝2,51,松本大輝,1:24.6,1.1/4,428.8,15,474(-4),[西] 松下武士
17,6,12,エールゴージューン,牡2,55,松若風馬,1:25.4,5,495.1,17,438(+6),[西] 武英智
18,8,18,ナッシングマターズ,牡2,55,加藤祥太,1:25.7,1.1/2,633.0,18,482(-2),[西] 杉山佳明
