着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,モズマゾク,牡3,56,国分優作,1:54.7,,13.0,4,478(+6),[西] 南井克巳
2,3,3,ヨロシオスナ,牡3,53,角田大和,1:54.7,クビ,4.4,2,500(-2),[西] 角田晃一
3,5,7,アローテソーロ,セ3,55,富田暁,1:55.8,7,31.8,7,444(0),[西] 高橋康之
4,2,2,キュールエライジン,牡3,56,西村淳也,1:55.9,クビ,1.7,1,526(-4),[西] 中尾秀正
5,4,5,ヒルノアローザ,牡3,56,荻野極,1:56.2,2,16.4,5,496(0),[西] 北出成人
6,5,6,ジュンストーム,牡3,56,鮫島良太,1:56.4,1.1/2,43.6,10,472(0),[西] 高柳大輔
7,8,13,ノーブルアイランド,牡3,56,高倉稜,1:56.8,2.1/2,38.9,9,466(-2),[西] 宮本博
8,4,4,ミルトディーズ,牡3,56,長岡禎仁,1:57.0,1.1/4,29.0,6,522(0),[西] 杉山晴紀
9,6,9,トーホウアシュラ,牡3,53,西谷凜,1:57.1,クビ,51.0,11,520(-4),[西] 谷潔
10,7,11,シゲルカイチョウ,牡3,53,永野猛蔵,1:57.2,1/2,7.6,3,472(-12),[西] 鈴木孝志
11,8,12,ビービークラージュ,牡3,53,松本大輝,1:57.2,ハナ,38.2,8,478(0),[西] 吉村圭司
12,7,10,テーオーラトゥール,牝3,54,団野大成,2:01.3,大,122.3,12,402(-2),[西] 岡田稲男
13,1,1,タックスリファンド,牡3,56,柴山雄一,2:02.5,7,163.1,13,492(-4),[東] 武井亮
