着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ハタノエンジェル,牝3,54,柴田善臣,1:37.6,,2.9,2,480(+6),[東] 藤沢和雄
2,6,10,サウザンドオークス,牝3,54,江田照男,1:37.8,1.1/4,2.9,1,440(0),[東] 本間忍
3,2,3,グランドエンジェル,牝3,54,武士沢友,1:38.0,1.1/4,10.0,4,440(0),[東] 藤原辰雄
4,5,8,ビオレント,牝3,54,大野拓弥,1:38.1,3/4,4.8,3,464(-2),[東] 金成貴史
5,7,13,ボビンレース,牝3,54,蛯名正義,1:38.6,3,13.4,5,468(-8),[東] 新開幸一
6,8,15,インパルスガール,牝3,51,伴啓太,1:38.6,クビ,30.3,9,450(-4),[東] 加藤和宏
7,7,12,ローズオヌットゥ,牝3,54,丸田恭介,1:38.7,クビ,24.6,7,392(+6),[東] 土田稔
8,6,11,ダイオプサイド,牝3,54,宮崎北斗,1:38.9,1.1/4,60.6,10,482(0),[東] 田村康仁
9,4,7,コアクマ,牝3,54,嘉藤貴行,1:39.1,1.1/4,28.8,8,406(+6),[東] 奥平雅士
10,8,14,スイートソフィー,牝3,51,石川裕紀,1:39.1,クビ,129.8,12,456(+10),[東] 尾形和幸
11,1,1,ユキノサンブライト,牝3,54,吉田豊,1:39.4,1.3/4,23.1,6,464(+12),[東] 小野次郎
12,4,6,クリアレイク,牝3,54,的場勇人,1:39.8,2.1/2,166.7,13,438(-2),[東] 伊藤伸一
13,5,9,トレランシア,牝3,54,嶋田純次,1:40.0,1,240.8,15,428(0),[東] 和田正一
14,3,4,ネメシス,牝3,51,木幡初也,1:40.5,3,112.7,11,456(+14),[東] 武井亮
15,2,2,ノアポルテ,牝3,54,西田雄一,1:40.7,1.1/4,227.6,14,436(+2),[東] 堀井雅広
