着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ナモンレジェンド,牡3,54,吉田豊,1:17.3,,78.4,13,492(+2),[東] 本間忍
2,5,10,カワキタシャウト,牡4,57,大野拓弥,1:17.7,2.1/2,6.7,4,496(+4),[東] 武市康男
3,3,6,フォールティテール,牡3,51,原田和真,1:17.7,クビ,5.0,2,500(0),[東] 小西一男
4,5,9,ゲマインシャフト,牡4,57,柴田大知,1:17.8,クビ,5.3,3,492(+2),[東] 伊藤大士
5,7,13,シゲルリョウケンザ,牡4,57,ローウィ,1:17.9,3/4,70.1,12,474(+2),[東] 伊藤正徳
6,8,15,サウスマキシム,牡4,57,柴田善臣,1:18.1,1.1/2,8.2,5,516(-2),[東] 高橋祥泰
7,1,2,ジョージジョージ,牡4,57,嘉藤貴行,1:18.2,クビ,11.0,6,456(0),[東] 高橋義博
8,3,5,ヒカリブランデー,牡3,54,武士沢友,1:18.3,1/2,12.1,7,488(+12),[東] 池上昌弘
9,4,8,オニノシタブル,牡3,54,丸田恭介,1:18.3,アタマ,16.3,8,468(-4),[東] 矢野英一
10,1,1,サーストンデンバー,牡5,57,江田照男,1:18.4,クビ,37.3,10,526(-4),[東] 天間昭一
11,2,4,ヒミノコンドル,牡4,54,木幡初也,1:18.7,2,127.7,15,520(+2),[東] 天間昭一
12,2,3,ゴールドキセキ,牡3,54,石橋脩,1:19.1,2.1/2,4.6,1,526(+6),[東] 田村康仁
13,7,14,ニシノソラカラ,牡3,51,石川裕紀,1:19.2,1/2,43.7,11,502(-8),[東] 根本康広
14,6,12,カーラノーチェ,牝5,52,伴啓太,1:19.3,1/2,175.7,16,464(0),[東] 粕谷昌央
15,8,16,オメガベントレー,セ3,54,田中博康,1:19.9,3.1/2,86.6,14,446(-4),[東] 武藤善則
16,4,7,キョウエイハピネス,牡3,54,蛯名正義,1:19.9,ハナ,22.9,9,468(+4),[東] 伊藤伸一
