着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エクストラファイン,牝2,54,蛯名正義,1:25.4,,12.3,5,430(0),[東] 矢野英一
2,2,3,シェーネフラウ,牝2,54,松岡正海,1:25.5,1/2,4.5,2,492(0),[東] 大竹正博
3,8,14,キタノマドンナ,牝2,54,北村宏司,1:25.6,3/4,9.2,4,472(0),[東] 高橋裕
4,8,15,サウザンリーブス,牝2,54,田中勝春,1:25.7,クビ,9.1,3,440(0),[東] 高木登
5,2,2,コーリンブリリアン,牝2,54,石橋脩,1:25.8,3/4,28.6,10,444(0),[東] 柴田政人
6,7,12,ラトゥール,牝2,54,左海誠二,1:25.9,3/4,15.9,7,438(0),[東] 宗像義忠
7,1,1,グラントウショウ,牝2,54,柴田大知,1:25.9,クビ,19.3,9,470(0),[東] 栗田博憲
8,4,6,スナッチアキス,牝2,54,武士沢友,1:26.4,3,17.2,8,432(0),[東] 高市圭二
9,3,5,カロリンピリカ,牝2,54,嘉藤貴行,1:26.6,1.1/4,142.2,14,414(0),[東] 粕谷昌央
10,6,11,スノーボールアース,牝2,54,吉田豊,1:26.8,1.1/4,75.3,11,418(0),[東] 土田稔
11,7,13,カルミア,牝2,54,柴田善臣,1:27.0,1.1/2,140.4,13,414(0),[東] 田村康仁
12,4,7,ルサリエ,牝2,54,戸崎圭太,1:27.0,ハナ,2.4,1,424(0),[西] 吉村圭司
13,3,4,シャインワンハート,牝2,54,木幡初広,1:27.3,1.3/4,102.7,12,458(0),[東] 小野次郎
14,5,8,アポロポピー,牝2,54,横山和生,1:27.5,1,175.8,15,474(0),[東] 堀井雅広
15,6,10,アイケービューティ,牝2,54,田辺裕信,1:27.5,クビ,13.8,6,448(0),[東] 大和田成
