着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キタサンイナズマ,牡4,57,横山典弘,1:37.1,,5.1,2,498(+6),[西] 昆貢
2,7,14,カーティスバローズ,牡4,57,戸崎圭太,1:37.5,2.1/2,3.6,1,490(-6),[西] 中竹和也
3,2,4,メイショウコンカー,牡5,57,池添謙一,1:37.6,3/4,5.5,3,458(+6),[西] 藤原英昭
4,6,12,ヴァンガード,牡5,57,ベリー,1:37.7,3/4,14.5,6,514(+8),[東] 高柳瑞樹
5,2,3,ヤマチョウフェア,牡6,57,田辺裕信,1:38.1,2.1/2,26.3,10,486(+10),[東] 相沢郁
6,8,16,ダノンレジェンド,牡4,57,田中勝春,1:38.1,アタマ,7.3,4,452(+2),[西] 村山明
7,3,5,リアライズナマステ,牡5,57,坂井英光,1:38.1,ハナ,92.7,12,468(+2),[西] 森秀行
8,1,2,シュガーヒル,牡5,57,北村宏司,1:38.6,3,22.1,9,490(+8),[東] 国枝栄
9,8,15,クロスボウ,牡4,57,吉田豊,1:38.6,クビ,16.6,7,512(+2),[東] 大久保洋
10,5,10,マイネルバウンス,牡5,57,丹内祐次,1:38.7,1/2,26.6,11,494(+2),[東] 清水美波
11,4,8,スズカヴィグラス,牡5,57,蛯名正義,1:38.8,クビ,21.1,8,496(+4),[東] 伊藤圭三
12,1,1,ヤマタケディガー,牡8,57,丸山元気,1:38.8,クビ,245.1,16,466(+8),[東] 根本康広
13,6,11,ディアグリスター,牡4,57,勝浦正樹,1:39.0,1.1/4,234.6,15,470(-14),[東] 高橋裕
14,5,9,モリトリュウコ,牡4,56,横山和生,1:39.1,クビ,113.1,13,474(+8),[東] 水野貴広
15,7,13,フロリダブルー,牡4,57,内田博幸,1:39.1,クビ,7.4,5,458(-4),[東] 松山康久
16,3,6,コスモシャンハイ,牡5,57,松岡正海,1:39.2,クビ,185.8,14,508(+8),[東] 尾関知人
