着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シンラバンショウ,牝2,54,大野拓弥,1:24.3,,5.2,3,412(0),[東] 新開幸一
2,3,3,シンボリゴッホ,牡2,55,江田照男,1:24.4,3/4,7.4,4,458(0),[東] 菊川正達
3,8,9,パンデイア,牝2,54,北村宏司,1:24.6,1.1/4,1.8,1,416(0),[東] 加藤征弘
4,4,4,フクノグローリア,牝2,54,藤田伸二,1:24.6,クビ,33.2,7,446(0),[東] 杉浦宏昭
5,7,7,シャイントラベラー,牡2,55,横山和生,1:24.7,3/4,65.9,8,462(0),[東] 小野次郎
6,6,6,ポムフィリア,牝2,54,勝浦正樹,1:24.8,クビ,3.8,2,444(0),[東] 高橋裕
7,7,8,モリトプリマ,牝2,54,吉田豊,1:25.5,4,29.7,6,422(0),[東] 水野貴広
8,1,1,エスティサプライズ,牝2,54,菅原隆一,1:25.5,ハナ,169.6,10,430(0),[東] 成島英春
9,5,5,コスモセブン,牡2,55,柴田大知,1:25.9,2.1/2,21.2,5,468(0),[東] 伊藤伸一
10,8,10,シゲルカンゲンサイ,牝2,54,川島信二,1:30.9,大,148.0,9,456(0),[東] 武市康男
