着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,チャンピオンルパン,牡3,56,内田博幸,1:35.1,,3.4,2,474(0),[東] 勢司和浩
2,3,6,ベストギフト,牝3,54,西田雄一,1:35.1,ハナ,21.6,6,442(-6),[東] 岩戸孝樹
3,2,4,ブルーホール,牡3,56,横山典弘,1:35.1,クビ,2.4,1,438(0),[東] 畠山吉宏
4,7,14,メタフィジクス,牡3,56,戸崎圭太,1:35.4,1.3/4,5.7,3,500(0),[東] 萩原清
5,1,1,マイネルファラオン,牡3,56,ウィリア,1:35.5,3/4,13.0,5,492(+2),[東] 池上昌弘
6,6,12,シングンゴールド,牡3,56,武士沢友,1:35.6,クビ,30.2,7,410(-12),[東] 高市圭二
7,8,18,コスモヘルム,牡3,56,蛯名正義,1:35.6,ハナ,45.8,9,454(0),[東] 清水英克
8,8,17,マイネルボランタス,牡3,56,嘉藤貴行,1:35.6,ハナ,357.6,18,424(+8),[東] 高橋義博
9,7,15,ユキノアカツキ,牡3,53,石川裕紀,1:35.7,3/4,33.9,8,526(+4),[東] 根本康広
10,6,11,シャドウマスク,牝3,54,石橋脩,1:36.5,5,64.2,10,450(+2),[東] 勢司和浩
11,1,2,ビューティガッキ,牝3,54,田中勝春,1:36.6,クビ,77.9,11,436(+6),[東] 小島茂之
12,8,16,ダイワアンビシャス,牡3,56,北村宏司,1:36.7,1/2,10.7,4,494(-6),[東] 二ノ宮敬
13,5,9,ダイワベンチャー,牡3,56,大庭和弥,1:37.3,3.1/2,288.9,17,444(-2),[東] 池上昌弘
14,4,8,ヴァイシュラヴァナ,牡3,56,嶋田純次,1:37.4,3/4,105.9,14,510(0),[東] 武藤善則
15,4,7,アロングマイハート,牝3,54,大野拓弥,1:37.5,1/2,105.4,13,442(-10),[東] 的場均
16,5,10,メデューサノヒトミ,牝3,51,原田和真,1:37.7,1.1/4,167.6,15,464(+4),[東] 清水英克
17,3,5,モンテドリーム,牡3,56,柴田善臣,1:37.7,アタマ,82.4,12,482(0),[東] 二ノ宮敬
18,7,13,オールオブミー,牝3,54,平野優,1:37.8,クビ,223.3,16,444(+6),[東] 藤原辰雄
