着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ホワイトエレガンス,牝2,54,蛯名正義,1:24.9,,4.2,2,454(0),[東] 国枝栄
2,2,4,デュアルメジャー,牡2,54,戸崎圭太,1:24.9,クビ,5.3,3,442(0),[東] 手塚貴久
3,8,18,ココロノママニ,牝2,54,柴田未崎,1:25.0,3/4,32.6,10,412(0),[東] 高市圭二
4,6,12,ゼンノイザナギ,牡2,54,内田博幸,1:25.2,3/4,6.9,4,474(0),[西] 安田隆行
5,4,7,グリシーヌシチー,牝2,54,石橋脩,1:25.2,アタマ,3.6,1,456(0),[東] 相沢郁
6,5,10,インデペンデント,牡2,54,横山典弘,1:25.2,アタマ,10.1,5,506(0),[東] 畠山吉宏
7,8,17,ペネトレイト,牝2,54,宮崎北斗,1:25.2,ハナ,47.0,11,400(0),[東] 和田雄二
8,6,11,ランバイワイルド,牡2,54,大庭和弥,1:26.0,5,82.5,13,430(0),[東] 池上昌弘
9,7,15,フォレスタレガーロ,牝2,54,高倉稜,1:26.1,3/4,13.1,6,446(0),[東] 古賀慎明
10,2,3,コーリンバロック,牡2,54,西田雄一,1:26.3,1.1/4,125.9,16,454(0),[東] 小野次郎
11,7,14,ウイズキッド,牡2,54,北村宏司,1:26.5,1.1/4,26.2,8,520(0),[東] 武藤善則
12,3,5,ウエイブ,牡2,54,武士沢友,1:26.8,1.3/4,61.6,12,412(0),[東] 伊藤大士
13,5,9,トリプルマーメード,牝2,54,大野拓弥,1:26.9,1/2,96.7,14,418(0),[東] 根本康広
14,4,8,ポントス,牡2,54,嘉藤貴行,1:27.3,2.1/2,153.0,18,436(0),[東] 蛯名利弘
15,1,2,ジュンナカヤマ,牝2,54,田辺裕信,1:27.4,1/2,21.7,7,402(0),[東] 高柳瑞樹
16,3,6,エルヴィルダ,牡2,54,的場勇人,1:27.8,2.1/2,147.4,17,484(0),[東] 二本柳俊
17,1,1,カシノキングダム,牡2,54,二本柳壮,1:27.9,クビ,109.6,15,436(0),[東] 二本柳俊
18,8,16,シゲルケンカマツリ,牡2,54,江田照男,1:28.2,2,28.7,9,522(0),[東] 武市康男
