着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マリアライト,牝3,52,蛯名正義,1:48.9,,2.1,1,418(+4),[東] 久保田貴
2,4,4,フライングスキップ,牝3,52,大野拓弥,1:49.1,1.1/4,5.8,2,450(0),[東] 萩原清
3,1,1,パープルセイル,牝3,49,石川裕紀,1:49.3,1.1/4,9.9,4,428(-4),[東] 古賀慎明
4,3,3,ブリリアントアスク,牝4,55,武士沢友,1:49.3,クビ,22.5,8,448(-6),[東] 田村康仁
5,2,2,ラインカグラ,牝3,49,木幡初也,1:49.6,2,8.7,3,434(+16),[東] 水野貴広
6,7,11,ダイワソフィー,牝3,52,丸田恭介,1:49.7,1/2,22.1,7,450(-2),[東] 宗像義忠
7,5,7,ルナレディ,牝3,52,西田雄一,1:49.7,クビ,26.9,11,482(+4),[東] 高橋文雅
8,5,6,アンスポークン,牝5,55,吉田豊,1:49.7,ハナ,26.4,10,458(0),[東] 戸田博文
9,8,13,アンルーリー,牝4,52,伴啓太,1:50.1,2.1/2,36.3,12,486(0),[東] 高木登
10,7,10,ミラクルルージュ,牝4,55,伊藤工真,1:50.1,ハナ,16.5,6,456(-6),[東] 上原博之
11,8,12,コスモチョコレイ,牝3,52,柴田大知,1:50.2,1/2,11.1,5,436(0),[東] 田中清隆
12,6,9,レッドルイーザ,牝5,55,柴田善臣,1:50.3,3/4,23.7,9,466(-2),[東] 藤沢和雄
13,6,8,エリンジューム,牝4,55,江田照男,1:50.6,1.3/4,41.8,13,472(+2),[東] 高木登
