着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アヴニールマルシェ,牡2,54,北村宏司,1:52.7,,2.0,1,488(0),[東] 藤沢和雄
2,5,5,ロジチャリス,牡2,54,蛯名正義,1:52.7,クビ,3.6,2,522(0),[東] 国枝栄
3,8,11,ディープフォルツァ,牡2,54,戸崎圭太,1:53.2,3,6.2,4,426(0),[西] 安田隆行
4,7,9,チェリーポセイドン,牡2,54,田辺裕信,1:53.4,1.1/4,79.9,10,438(0),[東] 大和田成
5,4,4,ベルラップ,牡2,54,横山典弘,1:53.7,1.3/4,5.8,3,490(0),[西] 須貝尚介
6,6,8,デンバー,牝2,54,柴田善臣,1:53.8,1/2,29.8,5,490(0),[東] 星野忍
7,6,7,マイネルリアン,牡2,54,石橋脩,1:53.9,1/2,32.6,6,458(0),[東] 伊藤大士
8,7,10,イディル,牝2,54,嘉藤貴行,1:54.6,4,158.7,12,432(0),[東] 奥平雅士
9,8,12,ブラックブリーズ,牡2,54,内田博幸,1:54.6,アタマ,66.6,9,452(0),[東] 斎藤誠
10,3,3,ディアイージス,牡2,54,田中勝春,1:54.8,1.1/4,47.9,8,498(0),[東] 新開幸一
11,2,2,オトコノヒマツリ,牡2,54,吉田豊,1:55.0,1.1/4,84.4,11,476(0),[東] 相沢郁
12,5,6,ロードトリニティ,牡2,54,宮崎北斗,1:55.6,3.1/2,46.5,7,448(0),[東] 菊川正達
