着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ビットアレグロ,牡5,57,内田博幸,1:26.4,,11.6,7,492(+10),[東] 松永康利
2,4,7,ファイブタブレット,牡4,57,ベリー,1:26.4,クビ,6.0,3,496(+6),[東] 矢野英一
3,5,10,トミケンプレミオ,牡4,57,戸崎圭太,1:26.5,クビ,8.0,4,500(+4),[東] 天間昭一
4,6,11,パトロクロス,牡4,57,田辺裕信,1:26.5,アタマ,8.0,5,464(-2),[東] 斎藤誠
5,8,15,シゲルアボカド,牡5,57,北村宏司,1:26.7,1.1/2,42.4,12,492(-2),[東] 佐藤吉勝
6,5,9,ザショットアロー,牡4,57,木幡初広,1:26.8,1/2,75.4,14,500(+10),[東] 粕谷昌央
7,7,14,シークレットアーム,牡5,57,大野拓弥,1:26.8,ハナ,5.7,2,522(0),[東] 清水英克
8,1,2,ジャングルターザン,牡4,57,蛯名正義,1:26.9,3/4,10.3,6,460(+4),[東] 矢野英一
9,2,4,ショウナンサッチモ,牡5,57,三浦皇成,1:26.9,クビ,61.9,13,500(-2),[東] 上原博之
10,3,6,トウショウブーム,牡5,57,横山典弘,1:27.0,クビ,13.9,8,530(0),[東] 萱野浩二
11,1,1,キタサンミカヅキ,牡4,57,武士沢友,1:27.1,1/2,3.9,1,524(+2),[東] 古賀史生
12,3,5,ロレーヌクロス,牡4,57,田中勝春,1:27.2,3/4,33.7,10,498(+12),[東] 加藤征弘
13,4,8,ブライトシチー,牡5,57,津村明秀,1:27.3,クビ,84.2,15,504(+16),[東] 松山将樹
14,2,3,カレイファンタジア,牡4,57,丸田恭介,1:27.3,アタマ,37.5,11,502(0),[東] 宗像義忠
15,7,13,ベラベラ,牡4,57,吉田豊,1:27.6,2,29.5,9,462(+10),[東] 田中清隆
16,8,16,ハリマヤヨサコイ,牡4,57,的場勇人,1:28.6,6,195.8,16,488(+10),[東] 的場均
