着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トーセンラーク,牝2,54,横山典弘,1:38.3,,9.9,6,474(+6),[東] 菅原泰夫
2,1,1,アイリーグレイ,牝2,54,田辺裕信,1:38.5,1.1/4,39.0,10,432(+2),[東] 牧光二
3,2,3,マイネルヘルック,牡2,54,石橋脩,1:38.6,1/2,7.2,3,428(0),[東] 大竹正博
4,7,13,ツウローゼズ,牝2,54,柴田大知,1:38.7,1/2,7.9,4,432(-2),[東] 高橋祥泰
5,6,10,グリシーヌシチー,牝2,54,戸崎圭太,1:38.9,1.1/4,2.3,1,446(-10),[東] 相沢郁
6,5,9,デンバー,牝2,54,柴田善臣,1:39.3,2.1/2,16.3,7,492(+2),[東] 星野忍
7,7,12,ランバイワイルド,牡2,54,大庭和弥,1:39.5,1.1/2,67.8,11,428(-2),[東] 池上昌弘
8,3,4,アラホウジョウ,牝2,54,吉田豊,1:39.5,ハナ,9.9,5,460(+6),[東] 高橋裕
9,8,14,キングデュナミス,牡2,54,田中勝春,1:39.7,1.1/4,30.7,9,436(-4),[東] 小島茂之
10,6,11,ライメイ,牡2,54,大野拓弥,1:39.9,1.1/4,142.7,13,452(0),[東] 和田正一
11,5,8,イディル,牝2,54,嘉藤貴行,1:39.9,クビ,86.3,12,432(0),[東] 奥平雅士
12,8,15,ディアイージス,牡2,54,江田照男,1:40.3,2.1/2,24.5,8,502(+4),[東] 新開幸一
13,4,7,プレーケストーレン,牡2,54,内田博幸,1:40.6,1.3/4,6.3,2,516(+2),[東] 奥村武
14,4,6,エルヴィルダ,牡2,54,伊藤工真,1:40.7,1/2,170.9,15,478(-6),[東] 二本柳俊
15,2,2,カシノキングダム,牡2,54,二本柳壮,1:41.1,2.1/2,160.4,14,440(+4),[東] 二本柳俊
