着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,アイソレーション,牡3,55,三浦皇成,2:12.6,,5.6,3.0,524(+8),[東] 小島茂之
2,7,8,メジャーステップ,牡3,55,北村宏司,2:13.3,4,2.5,1.0,490(+8),[東] 田村康仁
3,4,4,スワーヴカイザー,牡3,55,ベリー,2:13.5,1.1/2,2.8,2.0,526(-8),[西] 庄野靖志
4,1,1,タイセイボルト,牡4,57,戸崎圭太,2:13.8,1.3/4,6.7,4.0,474(+4),[東] 蛯名利弘
5,6,6,トウショウマナーズ,牡4,57,田中勝春,2:15.1,8,16.1,6.0,530(+4),[東] 池上昌弘
6,3,3,エフティマルス,セ3,55,柴田大知,2:16.4,8,81.8,7.0,496(0),[東] 金成貴史
7,2,2,ユールドゥー,牡3,55,伊藤工真,2:17.7,8,92.3,8.0,474(-4),[東] 高橋祥泰
8,7,7,アクシア,牡3,55,蛯名正義,2:26.3,大,10.6,5.0,468(0),[東] 奥平雅士
除,5,5,ウェルヴァースト,牡3,55,吉田豊,,,---,,458(+6),[東] 高柳瑞樹
除,8,10,トミケンブリランテ,セ4,57,菱田裕二,,,---,,490(+2),[東] 松永康利
