着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ニシノテキーラ,牝6,55,田辺裕信,1:47.2,,6.7,5,474(-12),[西] 浅見秀一
2,1,1,シュピッツェ,牝5,55,戸崎圭太,1:47.2,クビ,18.7,8,476(0),[西] 森秀行
3,6,7,アンレール,牝4,55,北村宏司,1:47.2,アタマ,5.4,3,460(+2),[東] 藤沢和雄
4,3,3,レイヌドネージュ,牝4,55,横山典弘,1:47.4,1,6.3,4,494(+14),[東] 菊沢隆徳
5,5,5,ヤヤラーラ,牝5,55,石橋脩,1:47.5,1/2,15.9,7,436(+4),[東] 相沢郁
6,6,6,リングネブラ,牝5,55,ブドー,1:47.7,1.1/4,11.1,6,472(-12),[東] 堀宣行
7,8,11,フェニーチェ,牝5,55,松田大作,1:47.7,アタマ,53.0,10,472(+6),[東] 加藤征弘
8,7,9,インナーアージ,牝4,55,ムーア,1:47.7,クビ,4.0,2,436(-8),[東] 国枝栄
9,7,8,キュリオスティー,牝3,53,四位洋文,1:47.8,1/2,4.0,1,438(-4),[東] 戸田博文
10,2,2,ヴァンデミエール,牝3,53,松岡正海,1:47.9,3/4,87.4,11,430(-8),[東] 畠山重則
11,8,10,サイレントクロップ,牝5,52,石川裕紀,1:48.9,6,33.2,9,538(+6),[東] 国枝栄
