着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,マキシマムフロウ,牡3,56,石橋脩,2:11.3,,1.9,1,474(-4),[東] 木村哲也
2,1,1,シゲルヒュウガ,牡3,56,田辺裕信,2:12.2,5,5.0,2,480(-2),[東] 松永康利
3,5,5,アクシア,牡3,56,蛯名正義,2:12.4,1.1/4,7.3,4,478(+6),[東] 奥平雅士
4,6,8,ブラウンサターン,牡3,56,吉田豊,2:12.6,1.1/4,6.8,3,458(+4),[東] 小西一男
5,3,3,コマノアスリート,牡3,56,伊藤工真,2:12.9,1.3/4,28.3,8,460(+2),[東] 菊川正達
6,5,6,ハイクロス,牡3,53,木幡初也,2:13.1,1.1/2,23.5,7,442(+6),[東] 和田正道
7,8,11,メローワイン,牡3,56,江田照男,2:13.1,ハナ,17.5,6,498(-12),[東] 尾形充弘
8,7,10,タイセイヒート,牡3,56,北村宏司,2:13.2,1/2,44.7,9,468(0),[東] 池上昌弘
9,6,7,ダノンジャガー,牡3,53,石川裕紀,2:14.2,6,13.8,5,516(-12),[東] 萩原清
10,2,2,レッドリベリオン,牡3,56,大野拓弥,2:14.7,3,85.8,10,436(-4),[東] 戸田博文
11,7,9,ウインエターナル,牡3,56,嘉藤貴行,2:15.7,6,182.7,12,514(0),[東] 畠山吉宏
12,4,4,イニシアチブバイオ,牝3,54,的場勇人,2:16.9,7,86.5,11,440(+4),[東] 牧光二
