着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ショウナンアデラ,牝2,54,蛯名正義,1:36.0,,1.8,1,470(-4),[東] 二ノ宮敬
2,6,11,メイショウサワヤカ,牝2,54,柴田善臣,1:36.2,1.1/4,18.3,6,462(+4),[東] 小島太
3,2,4,バイレ,牝2,54,嘉藤貴行,1:36.3,3/4,26.9,7,470(0),[東] 田中清隆
4,1,1,カッテカテグリーン,牝2,54,田辺裕信,1:36.7,2.1/2,11.9,5,428(+4),[東] 相沢郁
5,6,12,ブランダルジャン,牝2,54,北村宏司,1:36.7,クビ,4.2,2,452(-6),[東] 勢司和浩
6,4,8,ダブルフラワー,牝2,54,柴田大知,1:36.8,1/2,31.3,8,474(-6),[東] 佐藤吉勝
7,5,10,エグランティーナ,牝2,54,武豊,1:36.8,クビ,10.2,4,500(-2),[東] 鹿戸雄一
8,8,17,プラチナムスタング,牝2,54,横山和生,1:36.9,クビ,249.6,14,472(0),[東] 小西一男
9,2,3,ヴァンドデセール,牝2,51,伴啓太,1:36.9,ハナ,96.0,9,424(0),[東] 粕谷昌央
10,4,7,レディームーン,牝2,54,武士沢友,1:36.9,アタマ,196.2,12,408(+4),[東] 伊藤正徳
11,1,2,クリノスイートピー,牝2,54,江田照男,1:37.0,3/4,280.4,15,442(+8),[東] 星野忍
12,3,5,ラパンルージュ,牝2,54,宮崎北斗,1:37.1,1/2,130.5,10,466(-4),[東] 田中剛
13,8,18,ユノ,牝2,54,津村明秀,1:37.5,2.1/2,177.4,11,416(-12),[東] 斎藤誠
14,3,6,ネコレーヌ,牝2,51,井上敏樹,1:37.6,1/2,210.6,13,418(+8),[東] 和田雄二
15,7,13,トーセンバレッタ,牝2,54,菅原隆一,1:37.8,1.1/4,338.9,16,472(-14),[東] 成島英春
16,8,16,テンプルオブラブ,牝2,54,小野寺祐,1:38.0,1.1/4,517.6,18,434(+4),[東] 畠山重則
17,5,9,カンデラ,牝2,54,戸崎圭太,1:39.2,7,9.3,3,458(-6),[東] 手塚貴久
18,7,15,カンタベリーヒメ,牝2,54,二本柳壮,1:39.4,1.1/4,398.1,17,454(+2),[東] 二本柳俊
