着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,シャインアロー,セ2,55,ブドー,1:50.0,,33.4,8,436(0),[東] 浅野洋一
2,4,4,レッドライジェル,牡2,55,北村宏司,1:50.4,2.1/2,1.6,1,444(0),[東] 藤沢和雄
3,1,1,エジーサンドレ,牝2,54,三浦皇成,1:50.6,1.1/2,16.4,6,414(0),[東] 手塚貴久
4,7,10,ヤギリヴィーナス,牝2,54,松岡正海,1:50.7,クビ,163.8,12,452(0),[東] 高橋義博
5,8,12,エフティベス,牝2,54,蛯名正義,1:50.7,ハナ,14.1,5,466(0),[東] 金成貴史
6,3,3,ボルダーブルー,牡2,55,内田博幸,1:50.7,クビ,5.3,2,534(0),[西] 矢作芳人
7,6,7,アンジュリンブレス,牡2,55,田中勝春,1:50.8,クビ,60.8,10,486(0),[東] 高木登
8,2,2,ショウナンマール,牡2,55,吉田豊,1:50.8,アタマ,110.2,11,480(0),[東] 古賀史生
9,5,5,スペキュロス,牡2,55,柴田善臣,1:50.9,1/2,30.2,7,490(0),[東] 南田美知
10,6,8,キングヴァラール,牡2,55,戸崎圭太,1:51.0,3/4,6.6,3,504(0),[西] 崎山博樹
11,5,6,マイネルサフィルス,牡2,55,柴田大知,1:53.0,大,13.1,4,486(0),[東] 国枝栄
12,7,9,ベストクルー,牡2,55,左海誠二,1:54.3,8,47.3,9,480(0),[東] 天間昭一
