着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エルマンボ,牡4,57,石橋脩,2:10.0,,1.4,1,520(-4),[東] 堀宣行
2,5,6,ワールドレーヴ,牡4,57,蛯名正義,2:10.1,1/2,10.4,3,470(+4),[東] 二ノ宮敬
3,4,5,ヴィルトグラーフ,セ4,57,横山和生,2:10.4,2,10.7,4,518(-2),[東] 牧光二
4,4,4,スリーヨーク,牡4,54,長岡禎仁,2:11.0,3.1/2,60.5,11,476(+4),[東] 伊藤圭三
5,6,9,オリオンザムーン,牡4,57,吉田豊,2:11.0,クビ,36.5,8,520(+10),[東] 小西一男
6,8,13,デルマカマイタチ,牡4,54,井上敏樹,2:11.5,3,105.0,12,484(0),[東] 堀井雅広
7,2,2,カレンシュガーレイ,牡5,57,田辺裕信,2:11.9,2.1/2,24.4,7,468(+8),[東] 奥村武
8,7,10,ウェルウィッチア,牡5,57,北村宏司,2:12.1,1.1/4,17.3,6,478(0),[東] 高木登
9,7,11,クールジャイロ,牡3,54,三浦皇成,2:12.6,3,16.7,5,498(+6),[東] 矢野英一
10,3,3,ブライテストソード,セ5,54,石川裕紀,2:13.1,3,54.2,10,482(+4),[東] 尾形和幸
11,1,1,コスモナイスガイ,牡4,57,柴田大知,2:13.1,クビ,49.1,9,546(+2),[東] 金成貴史
12,6,8,フュージリア,牡4,54,木幡初也,2:13.1,アタマ,153.5,13,506(+6),[東] 菊沢隆徳
13,5,7,ケイジータイタン,セ4,57,岩部純二,2:13.3,1.1/4,9.5,2,520(+4),[東] 萱野浩二
