着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,デュナトス,牡3,56,松岡正海,1:19.2,,7.5,4,494(0),[東] 田中剛
2,1,2,ブラックメイプル,牡3,56,内田博幸,1:19.2,アタマ,5.1,3,508(0),[東] 高柳瑞樹
3,7,14,ドスコイサーファー,牡3,56,田辺裕信,1:19.3,3/4,17.4,7,442(-2),[東] 天間昭一
4,4,7,ジギースンナー,牝3,54,吉田豊,1:19.5,1.1/4,15.5,6,462(+2),[東] 粕谷昌央
5,3,6,ベルウッドタイガ,牡3,56,武士沢友,1:19.6,3/4,4.1,2,506(+4),[東] 田島俊明
6,8,16,ナムラヒラリー,牝3,54,三浦皇成,1:19.7,クビ,7.7,5,448(+16),[東] 大和田成
7,5,9,マイネルボルソー,牡3,56,柴田大知,1:19.7,クビ,17.6,8,452(0),[東] 黒岩陽一
8,3,5,ラインシャドー,牡3,56,横山和生,1:20.5,5,43.9,10,496(-2),[東] 根本康広
9,8,15,オーガスタウインド,牡3,56,嘉藤貴行,1:20.6,1/2,341.8,14,416(0),[東] 高橋義博
10,4,8,ダイワランクアップ,牡3,56,大庭和弥,1:20.6,アタマ,170.1,12,482(-4),[東] 宗像義忠
11,2,4,ミスティックヨハネ,牡3,56,戸崎圭太,1:20.8,1,3.6,1,436(+2),[東] 佐藤吉勝
12,5,10,ブルーウィステリア,牝3,54,田中博康,1:20.8,アタマ,389.2,15,410(-4),[東] 田村康仁
13,1,1,フジサンマーケット,牡3,56,田中勝春,1:21.8,6,62.2,11,422(-2),[東] 高橋祥泰
14,6,11,リトル,牝3,54,柴田未崎,1:22.4,3.1/2,396.2,16,428(+2),[東] 小桧山悟
15,6,12,ノーブルドリーム,牡3,56,秋山真一,1:22.6,1.1/2,255.8,13,458(+4),[東] 松永康利
16,7,13,コウギョウバクシン,牡3,56,北村宏司,1:24.3,大,24.0,9,448(-18),[東] 伊藤大士
