着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ショウナンバーキン,牝4,55,吉田豊,2:02.0,,2.4,1,470(+12),[西] 中村均
2,4,4,サトノフェアリー,牝4,55,田中勝春,2:02.4,2.1/2,61.0,10,438(-14),[東] 宗像義忠
3,8,11,ボーイフレンド,牡5,57,横山典弘,2:02.4,クビ,7.8,4,442(-6),[西] 森秀行
4,6,6,サンバジーリオ,牡4,57,石橋脩,2:02.6,1.1/4,6.5,3,508(+4),[東] 尾形充弘
5,7,9,タイセイグルーヴィ,牡5,57,田辺裕信,2:02.8,1.1/4,4.5,2,460(-4),[東] 池上昌弘
6,2,2,ピタゴラスコンマ,牡5,54,伴啓太,2:02.8,ハナ,15.3,7,516(-2),[東] 加藤和宏
7,5,5,エリンジューム,牝4,55,江田照男,2:03.2,2.1/2,36.7,9,470(-2),[東] 高木登
8,6,7,セイクリッドロード,セ5,57,内田博幸,2:03.3,1/2,19.9,8,498(+2),[東] 高橋裕
9,1,1,マクベスバローズ,牡4,57,北村宏司,2:03.3,クビ,9.6,5,454(0),[東] 小笠倫弘
10,7,8,シェーンメーア,牡4,57,柴田善臣,2:03.7,2.1/2,14.1,6,540(-16),[東] 藤沢和雄
11,8,10,クリノビシャモン,牡3,51,木幡初也,2:05.3,10,283.7,11,524(0),[東] 高橋義博
