着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フェスティヴイェル,牡3,56,北村宏司,2:13.8,,3.6,2,498(+4),[東] 畠山吉宏
2,2,3,フクノブリューナク,牡3,56,松岡正海,2:14.0,1.1/4,30.4,9,482(-4),[東] 高橋文雅
3,8,16,ドラゴンキック,牡3,56,蛯名正義,2:14.2,1.1/4,2.7,1,550(-6),[東] 久保田貴
4,8,15,ドラムメジャー,牡3,56,三浦皇成,2:14.4,1.1/4,13.2,5,464(0),[東] 相沢郁
5,2,4,スカイダイヴァー,牡3,56,ブノワ,2:14.6,3/4,6.7,3,510(-12),[東] 小島太
6,5,10,バルコドール,牡3,56,リスポリ,2:14.7,3/4,7.9,4,438(-4),[東] 堀井雅広
7,3,6,グレイトフル,牝3,53,横山和生,2:14.9,1.1/2,109.1,12,530(-8),[東] 黒岩陽一
8,7,14,コスモパトラ,牡3,56,柴田大知,2:14.9,ハナ,17.0,7,452(+4),[東] 伊藤伸一
9,4,7,メイクザカット,牡3,56,田辺裕信,2:14.9,ハナ,16.2,6,538(-2),[東] 小西一男
10,7,13,バロンドール,牡3,56,内田博幸,2:15.0,クビ,147.4,13,512(0),[東] 水野貴広
11,6,11,タイセイデューク,牡3,56,武士沢友,2:15.1,1/2,175.1,15,482(-2),[東] 斎藤誠
12,1,1,プレストウィック,牡3,56,木幡初広,2:15.9,5,65.3,11,536(+24),[東] 武藤善則
13,1,2,ホワイトスネーク,牡3,56,津村明秀,2:16.4,3,162.1,14,514(-2),[東] 水野貴広
14,3,5,フェバリットブルー,牡3,56,ベリー,2:17.2,5,26.5,8,458(-4),[東] 畠山吉宏
15,4,8,ユーカリノカゼ,牝3,54,江田照男,2:17.3,1/2,271.7,16,470(+4),[東] 岩戸孝樹
16,6,12,キープシャイニング,牡3,56,大野拓弥,2:17.4,クビ,46.0,10,498(+2),[東] 高木登
