着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トゥインクル,牡3,56,田辺裕信,2:35.9,,2.4,1,448(-2),[東] 高柳瑞樹
2,4,7,エンジェルピース,牡3,56,大野拓弥,2:37.2,8,29.6,9,572(+8),[東] 斎藤誠
3,2,4,ラフィナート,牝3,54,江田照男,2:37.3,クビ,80.7,15,440(-2),[東] 菊川正達
4,5,9,エルトント,牡3,56,横山和生,2:37.4,1/2,60.8,14,484(-2),[東] 鹿戸雄一
5,3,5,マイケルチョウサン,牡3,56,松岡正海,2:37.7,2,16.1,6,476(+2),[東] 小笠倫弘
6,4,8,デルママツタロウ,牡3,56,吉田豊,2:37.8,1/2,13.9,5,464(-2),[東] 和田正一
7,1,2,ディーエスプロパー,牡3,56,武士沢友,2:38.3,3,40.0,13,458(-6),[東] 藤原辰雄
8,6,12,プコナコナ,牡3,53,伴啓太,2:38.3,アタマ,38.8,12,482(+2),[東] 加藤和宏
9,8,18,プリンスタラスコン,牡3,56,丸田恭介,2:38.5,1.1/4,80.7,16,484(0),[東] 小笠倫弘
10,7,14,コスモアイオライト,牝3,54,柴田大知,2:38.5,ハナ,30.6,10,432(+4),[東] 金成貴史
11,6,11,ゴールドリーガル,牡3,56,柴田未崎,2:38.7,1.1/2,32.0,11,468(-4),[東] 高市圭二
12,5,10,ミッキーウエルカム,牡3,56,横山典弘,2:38.9,3/4,20.6,8,446(-10),[東] 大竹正博
13,8,17,フォトンベルト,牡3,53,長岡禎仁,2:39.2,1.3/4,206.1,18,494(+2),[東] 大和田成
14,2,3,ショウカンロン,牡3,53,木幡初也,2:41.2,大,88.0,17,480(-10),[東] 杉浦宏昭
15,3,6,ブリージョ,牡3,56,石橋脩,2:41.7,3,4.8,2,512(-6),[東] 相沢郁
16,7,15,ゲンパチスカイ,牡3,56,田中勝春,2:41.8,1/2,9.3,3,438(+2),[東] 中川公成
17,8,16,プラウドウルフ,牡3,56,木幡初広,2:41.9,1/2,13.0,4,456(-14),[東] 栗田徹
18,1,1,ヴィリエルバクル,牝3,54,北村宏司,2:44.7,大,16.8,7,442(0),[東] 木村哲也
