着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ペイシャンスゼータ,牝3,51,石川裕紀,1:27.2,,37.6,8,464(-6),[東] 大江原哲
2,3,5,シュンドルボン,牝3,51,木幡初也,1:27.2,クビ,3.9,1,474(0),[東] 矢野英一
3,6,11,エルゴレア,牝3,54,ウィリア,1:27.5,1.3/4,4.6,3,452(-8),[東] 勢司和浩
4,6,12,クインズストリーク,牝3,54,大野拓弥,1:27.5,アタマ,75.7,10,424(-26),[東] 和田正一
5,5,10,ハビタブルゾーン,牝3,54,吉田豊,1:27.5,クビ,4.2,2,444(-4),[東] 斎藤誠
6,8,16,パルティール,牝3,54,北村宏司,1:27.9,2.1/2,4.9,4,472(-22),[東] 古賀慎明
7,3,6,クインズアベハ,牝3,54,戸崎圭太,1:28.0,1/2,6.9,5,432(-2),[東] 田島俊明
8,2,4,パルメット,牝3,54,田中勝春,1:28.2,3/4,78.8,12,440(-8),[東] 伊藤圭三
9,2,3,マスキエッタ,牝3,54,小島太一,1:28.2,クビ,134.5,13,484(+18),[東] 小島太
10,1,1,ノアポルテ,牝3,54,西田雄一,1:28.8,3.1/2,154.5,14,434(-6),[東] 堀井雅広
11,1,2,クリノミユキチャン,牝3,54,大庭和弥,1:29.1,2,21.1,6,438(-2),[東] 天間昭一
12,4,7,ヤマニンジュニパー,牝3,54,内田博幸,1:29.1,クビ,56.6,9,472(0),[東] 栗田徹
13,4,8,スマイルエンジェル,牝3,54,田辺裕信,1:29.6,3,24.0,7,414(-6),[東] 星野忍
14,5,9,ダブルエー,牝3,54,武士沢友,1:30.4,5,76.0,11,454(+8),[東] 高柳瑞樹
15,7,14,リキサンエルピーダ,牝3,54,嘉藤貴行,1:30.6,3/4,157.5,15,466(-2),[東] 奥平雅士
16,8,15,ナインドリーム,牝3,51,原田和真,1:33.3,大,328.4,16,378(-2),[東] 小桧山悟
