着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サウンドトゥルー,セ4,57,大野拓弥,1:38.2,,2.9,1,474(-4),[東] 高木登
2,5,7,アサクサスターズ,牡3,56,ルメール,1:38.5,2,9.2,5,472(-10),[東] 加藤征弘
3,5,6,ショウナンマルシェ,牡3,56,柴田善臣,1:38.9,2.1/2,21.4,7,474(+4),[東] 二ノ宮敬
4,8,13,エストゥペンド,牡3,56,田辺裕信,1:39.1,1,7.8,4,500(+4),[東] 小西一男
5,4,5,タマモマズルカ,牡3,56,蛯名正義,1:39.1,クビ,6.7,3,508(0),[東] 伊藤圭三
6,1,1,トミケンスラーヴァ,牡4,57,北村宏司,1:39.2,1/2,41.3,9,504(-6),[東] 松永康利
7,3,3,プレジールシチー,牡3,56,戸崎圭太,1:39.5,2,3.1,2,494(+2),[東] 田村康仁
7,6,8,ファンディータ,牝3,54,吉田豊,1:39.5,同着,71.6,10,432(+2),[東] 粕谷昌央
9,4,4,ブラックシェンロン,牡3,56,三浦皇成,1:39.6,1/2,16.5,6,458(0),[東] 矢野英一
10,7,11,ゴールドゼウス,牡5,57,岩田康誠,1:39.7,クビ,22.6,8,498(-6),[東] 斎藤誠
11,2,2,トップアドバンス,牡3,56,横山和生,1:39.7,クビ,129.3,12,464(+2),[東] 勢司和浩
12,7,10,インペリアルブルー,牡3,56,柴田大知,1:39.8,クビ,112.9,11,460(+6),[東] 松永康利
13,6,9,サンマルウィーク,牡3,56,石崎駿,1:40.6,5,280.3,13,440(-4),[西] 牧浦充徳
