着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ビッグリバティ,牡5,57,ムーア,1:23.2,,9.6,5,522(+2),[東] 大和田成
2,3,6,ゲマインシャフト,牡4,57,北村宏司,1:23.2,クビ,26.3,8,504(-2),[東] 伊藤大士
3,2,3,サウンドトゥルー,セ4,57,岩田康誠,1:23.2,アタマ,3.4,1,472(-2),[東] 高木登
4,2,4,ノウレッジ,牡4,57,蛯名正義,1:23.3,3/4,12.0,6,498(-4),[東] 二ノ宮敬
5,4,8,ムードティアラ,牝4,55,田辺裕信,1:23.4,クビ,28.2,9,482(+2),[東] 上原博之
6,7,13,ミヤジマッキー,牡4,57,浜中俊,1:23.4,クビ,5.3,3,502(+2),[西] 牧田和弥
7,1,2,チャンスメイク,牡3,56,パートン,1:23.5,クビ,34.8,10,454(+2),[東] 加藤和宏
8,3,5,メイショウオオカゼ,牡4,57,福永祐一,1:23.6,1/2,9.4,4,512(0),[西] 南井克巳
9,4,7,ワイルドコットン,牡3,56,戸崎圭太,1:23.7,3/4,4.2,2,500(+4),[東] 萩原清
10,7,14,タイキソレイユ,牝5,55,松岡正海,1:23.7,アタマ,42.9,12,462(+4),[西] 作田誠二
11,6,11,カワキタシャウト,牡4,57,横山典弘,1:24.0,2,16.5,7,498(-6),[東] 武市康男
12,5,10,リアライズクレア,牝5,55,丸田恭介,1:24.0,ハナ,220.4,16,542(+2),[東] 加藤征弘
13,8,15,ピグマリオン,牡5,57,スミヨン,1:24.0,クビ,36.4,11,464(-2),[東] 加藤征弘
14,8,16,タプローム,牝4,55,柴山雄一,1:24.1,1/2,141.1,15,506(+20),[東] 斎藤誠
15,5,9,ホワイトプラネット,牝4,55,大庭和弥,1:24.1,ハナ,64.3,13,502(-2),[東] 武井亮
16,1,1,フォースフル,牡5,57,嘉藤貴行,1:25.3,7,99.9,14,496(0),[東] 畠山吉宏
