着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラジオデイズ,牡3,56,北村宏司,1:38.5,,6.4,3,476(0),[東] 古賀慎明
2,2,4,エルシェロアスール,牝4,52,井上敏樹,1:38.5,クビ,25.0,9,478(0),[東] 伊藤伸一
3,1,1,コンプリートゲーム,牡4,57,後藤浩輝,1:38.8,1.3/4,12.4,5,524(+4),[東] 小西一男
4,8,16,ショウナンマルシェ,牡3,56,柴田善臣,1:39.0,1.1/2,2.6,1,476(+2),[東] 二ノ宮敬
5,4,8,ファストソング,牝4,55,丸田恭介,1:39.1,1/2,46.3,11,490(-8),[東] 谷原義明
6,6,12,グランドサッシュ,牡3,56,津村明秀,1:39.2,1/2,4.2,2,446(+2),[東] 武市康男
7,3,5,コアレスキング,牡4,57,大野拓弥,1:39.2,クビ,57.9,13,524(+8),[東] 尾形充弘
8,1,2,ホクレアポパイ,セ5,54,木幡初也,1:39.2,ハナ,21.5,6,424(0),[東] 水野貴広
9,5,9,ブルーバレット,牝4,52,長岡禎仁,1:39.3,1/2,7.4,4,462(+2),[東] 伊藤圭三
10,6,11,ホワイトクリスマス,牡3,56,柴山雄一,1:39.7,2.1/2,169.2,15,502(0),[東] 中川公成
11,4,7,デスティニーラブ,牝3,51,石川裕紀,1:40.3,3.1/2,24.8,8,436(-4),[東] 斎藤誠
12,7,13,ベストブライアン,牡4,57,石橋脩,1:40.4,クビ,123.3,14,442(-1),[東] 柴田政人
13,7,14,ラクルース,牡3,53,伴啓太,1:40.5,3/4,409.6,16,446(+2),[東] 南田美知
14,3,6,ベールグリーン,牡4,57,丸山元気,1:40.8,1.3/4,22.5,7,512(+12),[東] 根本康広
15,5,10,ランザン,牡5,57,内田博幸,1:40.8,クビ,56.3,12,490(-6),[東] 本間忍
中,2,3,ディアイッセイ,牡3,56,黛弘人,,,45.0,10,500(+14),[東] 奥平雅士
