着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サヴァティアーノ,牡3,56,後藤浩輝,2:27.3,,9.5,4,512(+2),[東] 萩原清
2,7,14,バンズーム,牡3,56,田辺裕信,2:27.6,1.3/4,1.8,1,466(-2),[東] 久保田貴
3,5,10,テオドリーコ,牡3,56,ベリー,2:27.6,クビ,23.3,8,466(-4),[東] 木村哲也
4,7,13,ディスキーダンス,牡3,56,松岡正海,2:27.9,1.3/4,21.0,7,452(-6),[東] 手塚貴久
5,8,15,アンヴェイルド,牡3,56,三浦皇成,2:28.0,クビ,9.5,3,484(-6),[東] 戸田博文
6,3,5,ギャングセブン,牡3,56,勝浦正樹,2:28.2,1.1/4,348.7,15,468(+10),[東] 和田正道
7,1,1,ニシノカザブエ,牝3,54,江田照男,2:28.6,2.1/2,126.6,11,416(-2),[東] 尾形充弘
8,2,4,メガオパールカフェ,牡3,56,四位洋文,2:28.8,1.1/4,24.6,9,520(-8),[東] 小島太
9,8,16,マイネルミランダス,牡3,56,柴田大知,2:28.9,クビ,98.1,10,456(-2),[東] 佐藤吉勝
10,4,8,ギンザフェアレディ,牝3,54,北村宏司,2:28.9,クビ,19.9,6,456(-2),[東] 水野貴広
11,6,11,ノリノリハッピー,牡3,56,丸山元気,2:28.9,ハナ,13.2,5,468(-2),[東] 斎藤誠
12,5,9,ミュゼエクスプレス,セ3,56,西田雄一,2:29.2,2,130.4,12,480(+2),[東] 大江原哲
13,1,2,エステーイプシロン,牡3,56,吉田隼人,2:29.4,3/4,237.1,13,434(0),[東] 萱野浩二
14,6,12,ロブロイクリス,牡3,56,宮崎北斗,2:29.8,2.1/2,248.8,14,464(0),[東] 武市康男
15,4,7,ギブアンドテイク,牡3,56,蛯名正義,2:30.0,3/4,5.4,2,496(0),[東] 二ノ宮敬
16,2,3,フェスティヴサン,牡3,56,武士沢友,2:32.1,大,552.6,16,472(-6),[東] 本間忍
