着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アートフェスタ,牡3,56,ブノワ,1:40.7,,39.0,10,500(0),[東] 本間忍
2,2,4,スズトラッド,牡3,56,吉田豊,1:41.0,1.3/4,13.2,6,494(0),[東] 高橋裕
3,1,2,シンボリハミルトン,牡3,56,津村明秀,1:41.1,3/4,36.1,9,498(0),[東] 鈴木伸尋
4,7,14,サタンズクラウン,牡3,56,三浦皇成,1:41.1,クビ,6.3,3,536(0),[東] 久保田貴
5,3,6,トーセンスティング,牡3,56,北村宏司,1:41.7,3.1/2,5.2,2,526(0),[東] 古賀史生
6,4,8,クインズジャーニー,牡3,56,内田博幸,1:41.7,ハナ,2.3,1,502(0),[東] 田村康仁
7,6,11,トーセンウィンザー,牡3,53,原田和真,1:42.4,4,164.4,14,488(0),[東] 小桧山悟
8,8,16,サクラナモラーダ,牝3,54,横山典弘,1:42.4,アタマ,15.4,7,492(0),[東] 尾形和幸
9,2,3,メイジン,牡3,56,リスポリ,1:42.6,1.1/4,30.9,8,452(0),[東] 蛯名利弘
10,7,13,ゴールドパール,牡3,56,田辺裕信,1:42.6,ハナ,11.2,4,484(0),[東] 小西一男
11,5,9,リックダンサー,牡3,56,武士沢友,1:42.8,1.1/2,63.6,12,440(0),[東] 清水英克
12,4,7,マサノハナチャン,牝3,54,岩田康誠,1:43.1,2,66.8,13,438(0),[東] 小島茂之
13,6,12,ゴールドアスール,牝3,54,田中勝春,1:44.0,5,11.3,5,456(0),[東] 松山将樹
14,1,1,ベルリーナ,牝3,54,石橋脩,1:45.3,8,197.8,16,452(0),[東] 高橋文雅
15,5,10,グリーナウェイ,牡3,56,蛯名正義,1:45.7,2.1/2,40.6,11,496(0),[東] 国枝栄
16,3,5,エステーミー,牝3,51,山崎亮誠,1:45.9,3/4,180.3,15,418(0),[東] 萱野浩二
