着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クロスボウ,牡4,57,吉田豊,1:38.5,,9.2,6,514(0),[東] 大久保洋
2,3,6,クレイジージョー,牡3,56,岩田康誠,1:38.8,1.3/4,9.4,7,496(+2),[西] 藤岡健一
3,4,8,ゴールドリーガル,牡3,56,戸崎圭太,1:39.1,1.3/4,3.1,1,472(+4),[東] 高市圭二
4,5,10,ゼンノコリオリ,牡4,57,福永祐一,1:39.2,3/4,5.3,2,476(+2),[西] 高橋亮
5,8,16,ノーヒッター,牡4,57,横山典弘,1:39.3,クビ,8.5,5,482(+8),[東] 小野次郎
6,5,9,タマモマズルカ,牡3,56,蛯名正義,1:39.3,クビ,7.9,4,512(+4),[東] 伊藤圭三
7,1,2,エストゥペンド,牡3,56,田辺裕信,1:39.7,2.1/2,7.1,3,502(+2),[東] 小西一男
8,7,13,アビスコ,牡4,57,後藤浩輝,1:39.7,クビ,21.7,8,492(+4),[東] 二ノ宮敬
9,8,15,トウショウプライド,牡4,57,大野拓弥,1:40.0,1.3/4,30.3,10,514(-2),[東] 武市康男
10,3,5,ファイアキング,牡4,57,木幡初広,1:40.2,1,211.0,14,468(-2),[東] 伊藤伸一
11,6,12,ファイアボール,牡3,56,柴山雄一,1:40.4,1.1/4,260.8,15,510(+4),[東] 畠山吉宏
12,7,14,ハルズハッピー,牡4,57,江田照男,1:40.4,クビ,69.0,11,500(-6),[東] 小野次郎
13,6,11,ナンヨーノキョー,牝4,52,井上敏樹,1:40.4,ハナ,191.0,13,452(0),[東] 杉浦宏昭
14,2,4,ヒアルロンサン,牝4,55,二本柳壮,1:40.8,2.1/2,261.7,16,462(+2),[東] 伊藤伸一
15,2,3,ヴェアリアスサマー,牡3,56,松岡正海,1:40.8,ハナ,29.9,9,510(-4),[東] 伊藤大士
16,1,1,ネオヴァンデロア,牡4,57,北村宏司,1:40.9,3/4,93.0,12,512(+2),[東] 古賀慎明
