着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アンジェリック,牝3,54,Ｃ．デム,1:35.4,,3.9,2,464(+2),[東] 大和田成
2,5,10,サンマルホウセキ,牝3,54,四位洋文,1:35.4,クビ,4.8,3,436(+2),[東] 小島太
3,2,4,アースプレイ,牝3,54,田中勝春,1:35.4,ハナ,7.5,4,424(-4),[東] 宗像義忠
4,3,5,ナスタイザン,牝3,54,幸英明,1:35.6,1.1/2,49.2,10,458(+6),[東] 高木登
5,1,2,イーグルアモン,牝3,54,田辺裕信,1:35.7,3/4,20.1,7,454(+6),[東] 谷原義明
6,4,7,マイネルシェルト,牡3,56,戸崎圭太,1:35.7,ハナ,10.2,5,450(+6),[東] 上原博之
7,8,16,ファイナルブロー,牡3,56,岩田康誠,1:35.8,1/2,92.7,13,436(+10),[東] 田中剛
8,3,6,フライングスキップ,牝3,54,横山典弘,1:36.0,1,3.5,1,452(-4),[東] 萩原清
9,6,12,マイネルゲール,牡3,56,石橋脩,1:36.0,クビ,38.0,8,508(-2),[東] 田島俊明
10,7,14,ウインアプローズ,牝3,54,三浦皇成,1:36.3,1.3/4,94.4,14,402(-2),[東] 宗像義忠
11,7,13,ドラゴンヘッド,牡3,56,柴田善臣,1:36.3,ハナ,77.8,12,478(0),[東] 高橋文雅
12,6,11,シャンパンビーチ,牝3,54,北村宏司,1:36.5,1.1/4,102.9,15,432(+2),[東] 田村康仁
13,5,9,ケイブラスト,牡3,56,後藤浩輝,1:36.6,3/4,50.1,11,468(0),[東] 杉浦宏昭
14,8,15,ヤマニンキュルミネ,牡3,56,ベリー,1:36.7,クビ,12.1,6,468(+10),[東] 栗田博憲
15,4,8,ヒロシデラックス,牡3,56,内田博幸,1:37.1,2.1/2,38.1,9,480(+6),[東] 上原博之
16,1,1,コスモチャイム,牡3,56,木幡初広,1:37.2,1/2,352.0,16,468(-6),[東] 金成貴史
