着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ムードティアラ,牝4,55,伊藤工真,1:23.0,,8.0,3.0,478(+6),[東] 上原博之
2,6,12,ホワイトプラネット,牝4,55,内田博幸,1:23.0,クビ,1.9,1.0,504(-4),[東] 武井亮
3,8,15,シャンパンルージュ,牝4,55,柴田善臣,1:24.0,6,13.1,5.0,478(+2),[東] 武藤善則
4,8,16,サプライズライン,牝3,52,江田照男,1:24.1,クビ,16.8,7.0,438(+4),[東] 谷原義明
5,5,9,フレックスハート,牝4,55,北村宏司,1:24.1,クビ,15.0,6.0,456(+2),[東] 木村哲也
6,7,13,タニセンヴォイス,牝5,52,原田和真,1:24.2,1/2,32.1,9.0,480(+10),[東] 堀井雅広
7,5,10,トウカイマインド,牝3,52,的場勇人,1:24.3,クビ,111.3,13.0,448(-2),[東] 的場均
8,1,1,プランタンビジュー,牝4,55,戸崎圭太,1:24.5,1.1/4,8.8,4.0,448(-10),[東] 小島太
9,3,5,メリーウィドウ,牝3,52,吉田豊,1:24.6,1/2,17.6,8.0,486(-6),[東] 尾形充弘
10,4,7,スズカプリティー,牝3,52,宮崎北斗,1:24.7,3/4,79.3,12.0,454(-6),[東] 柄崎孝
11,1,2,ヒアルロンサン,牝4,55,二本柳壮,1:24.8,3/4,237.9,15.0,456(+8),[東] 伊藤伸一
12,6,11,デルマアラレチャン,牝3,49,木幡初也,1:25.3,3,6.8,2.0,452(+2),[東] 菊沢隆徳
13,2,4,フランスギャル,牝5,52,伴啓太,1:25.5,1.1/2,47.5,11.0,476(+6),[東] 粕谷昌央
14,4,8,トゥルヴァーユ,牝4,55,蛯名正義,1:26.3,5,44.0,10.0,528(+6),[東] 矢野英一
15,3,6,ウォッカマティーニ,牝3,52,大野拓弥,1:27.3,6,176.6,14.0,460(-2),[東] 田中清隆
除,7,14,エバーダンシング,牝4,55,田辺裕信,,,---,,448(-2),[東] 加藤征弘
