着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トロワボヌール,牝4,55,田中勝春,1:37.4,,3.8,2,468(+4),[東] 畠山吉宏
2,4,7,タイセイローマン,牡5,57,武士沢友,1:37.5,3/4,27.1,10,496(+2),[東] 新開幸一
3,3,6,アルスマルカート,牡6,57,北村宏司,1:37.6,1/2,41.4,12,466(+2),[西] 矢作芳人
4,3,5,トミケンユークアイ,セ5,57,柴田大知,1:37.6,クビ,27.5,11,492(0),[東] 水野貴広
5,8,16,メイショウドゥーマ,牡4,57,丸田恭介,1:37.6,ハナ,8.4,4,486(0),[西] 本田優
6,5,10,アドマイヤシャドウ,牡5,57,内田博幸,1:37.6,アタマ,17.5,7,472(0),[西] 中尾秀正
7,2,3,ツクバローレル,牡4,57,横山典弘,1:37.7,クビ,15.0,6,510(+10),[東] 菊沢隆徳
8,8,15,ショウナンマオ,牝5,55,浜中俊,1:37.7,クビ,8.5,5,524(+4),[西] 須貝尚介
9,6,11,ロンギングエース,牡4,57,石橋脩,1:37.8,1/2,3.5,1,506(-2),[東] 勢司和浩
10,7,14,フォースフル,牡5,57,大野拓弥,1:37.9,1/2,83.7,14,486(-6),[東] 畠山吉宏
11,2,4,コパノウィリアム,牡5,57,吉田豊,1:38.2,1.3/4,25.3,9,476(-2),[東] 尾形充弘
12,5,9,サーランスロット,牡6,57,藤田伸二,1:38.3,3/4,7.7,3,478(-6),[西] 松永幹夫
13,1,2,オリオンザムーン,牡4,57,松岡正海,1:38.4,1/2,122.7,15,510(0),[東] 小西一男
14,7,13,フィアレス,牝5,55,蛯名正義,1:38.5,1/2,23.2,8,450(+8),[東] 奥村武
15,6,12,レッドティムール,牝5,55,三浦皇成,1:38.7,1,65.6,13,522(+4),[東] 国枝栄
16,4,8,サンバビーン,牝4,55,大庭和弥,1:38.7,クビ,215.7,16,480(+8),[東] 石栗龍彦
