着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マラケシュ,牝2,54,横山典弘,1:35.6,,40.4,10,480(0),[東] 佐藤吉勝
2,7,13,トキワ,牝2,54,石橋脩,1:35.6,クビ,24.4,7,456(0),[西] 矢作芳人
3,5,10,ディスコルディア,牝2,54,柴田善臣,1:35.6,ハナ,43.0,11,438(0),[東] 手塚貴久
4,1,1,カズノネネヒメ,牝2,54,田辺裕信,1:35.7,3/4,102.0,16,440(0),[東] 小西一男
5,7,14,センリツ,牝2,54,福永祐一,1:35.8,クビ,5.6,3,470(0),[東] 戸田博文
6,8,17,マインドシフト,牝2,54,柴田大知,1:35.9,1/2,45.7,13,448(0),[東] 鈴木伸尋
7,2,4,タカラオウヒ,牝2,54,江田照男,1:35.9,クビ,44.3,12,424(0),[東] 藤原辰雄
8,6,12,アヤミーチャン,牝2,54,戸崎圭太,1:35.9,ハナ,9.4,4,436(0),[東] 武藤善則
9,5,9,フロレットアレー,牝2,54,三浦皇成,1:36.0,クビ,2.5,1,408(0),[東] 小島茂之
10,4,8,ヒューガライゼン,牝2,54,大野拓弥,1:36.0,クビ,37.0,9,458(0),[東] 高木登
11,8,16,ニシノリコルディ,牝2,54,北村宏司,1:36.1,クビ,11.7,5,422(0),[東] 鈴木伸尋
12,7,15,キャンドルスピン,牝2,54,蛯名正義,1:36.1,アタマ,26.3,8,416(0),[東] 中川公成
13,8,18,ユッコ,牝2,54,田中勝春,1:36.1,アタマ,15.8,6,474(0),[東] 牧光二
14,3,6,ジューンベル,牝2,51,石川裕紀,1:36.2,3/4,130.8,17,406(0),[東] 松山将樹
15,2,3,トリノレージョ,牝2,54,武豊,1:36.3,1/2,5.5,2,422(0),[東] 田中剛
16,1,2,スリーキーノート,牝2,54,村田一誠,1:36.6,1.3/4,140.3,18,434(0),[東] 柄崎孝
17,6,11,フェアリークォーツ,牝2,54,藤岡康太,1:36.9,1.3/4,99.3,15,456(0),[東] 天間昭一
18,4,7,ピュアリーズン,牝2,54,柴山雄一,1:38.7,大,73.0,14,438(0),[東] 奥村武
