着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アグスタ,牡2,55,戸崎圭太,1:39.7,,1.4,1,498(-4),[東] 田村康仁
2,6,12,ポルトボナール,牡2,52,木幡初也,1:39.9,1.1/2,8.3,3,480(0),[東] 武井亮
3,8,16,スループオブウォー,牡2,55,後藤浩輝,1:40.1,1,5.5,2,488(+2),[東] 伊藤大士
4,7,14,ドラゴンパイロ,牡2,55,吉田豊,1:40.4,1.3/4,22.1,7,532(0),[東] 大久保洋
5,1,2,ビレッジカリビアン,牡2,55,丸山元気,1:40.7,1.3/4,80.9,9,498(+4),[東] 高橋文雅
6,8,15,コスモムルジム,牡2,55,柴田大知,1:40.7,クビ,119.9,10,468(+8),[東] 粕谷昌央
7,7,13,レベニュー,牡2,55,嘉藤貴行,1:40.8,3/4,16.4,4,476(+4),[東] 田中清隆
8,2,3,セイカアヴァンサ,牡2,55,石橋脩,1:40.8,アタマ,267.1,14,466(+8),[東] 相沢郁
9,5,9,モエレプロシード,牡2,55,北村宏司,1:41.4,3.1/2,19.3,5,508(+8),[東] 木村哲也
10,3,5,アルテエゴ,牡2,52,伴啓太,1:42.1,4,251.4,13,466(+2),[東] 加藤和宏
11,1,1,ナスノセイカン,牡2,55,横山典弘,1:42.1,アタマ,20.0,6,454(+4),[東] 矢野英一
12,3,6,マンオブラマンチャ,牡2,55,横山和生,1:42.1,ハナ,334.9,16,510(+10),[東] 黒岩陽一
13,2,4,ダイメイエンパイア,牝2,54,高倉稜,1:42.1,アタマ,215.2,12,474(+2),[東] 佐藤吉勝
14,5,10,スギノクレステージ,牡2,55,大野拓弥,1:42.6,3,152.6,11,516(+2),[東] 武市康男
15,4,7,ミキノブシドウ,牡2,55,西田雄一,1:42.9,2,309.2,15,502(+2),[東] 南田美知
16,4,8,トーセンビーライン,牡2,55,武士沢友,1:43.1,3/4,75.3,8,456(-2),[東] 上原博之
