着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,キョウエイインドラ,牡2,55,田中勝春,1:38.6,,18.4,4,478(0),[西] 矢作芳人
2,1,1,アグスタ,牡2,55,戸崎圭太,1:39.7,7,2.0,1,502(0),[東] 田村康仁
3,8,14,コスモサビク,牡2,55,石橋脩,1:40.0,1.3/4,40.1,11,456(0),[東] 天間昭一
4,3,3,ジェントルジャック,牡2,55,柴山雄一,1:40.2,1.1/4,3.1,2,508(0),[東] 斎藤誠
5,5,8,ノーブルカイザー,牡2,55,横山和生,1:40.5,2,33.2,9,484(0),[東] 鈴木伸尋
6,4,5,ディアドナテロ,牡2,55,嘉藤貴行,1:41.1,3.1/2,185.5,14,456(0),[東] 池上昌弘
7,7,11,アイスキャンドル,牝2,54,大野拓弥,1:41.5,2.1/2,32.2,8,478(0),[東] 高木登
8,3,4,カヴァッロ,牡2,55,柴田善臣,1:41.6,クビ,38.6,10,472(0),[東] 大和田成
9,5,7,サトノピスケス,牡2,55,三浦皇成,1:42.0,2.1/2,7.9,3,470(0),[東] 萩原清
10,7,12,ラミアカーサ,牝2,54,田辺裕信,1:42.1,3/4,24.2,6,432(0),[東] 小島茂之
11,2,2,エルブダムール,牡2,55,北村宏司,1:42.5,2.1/2,22.9,5,496(0),[西] 中竹和也
12,6,9,ゴールドサーベラス,牡2,55,江田照男,1:43.6,7,154.7,13,432(0),[東] 清水英克
13,6,10,イダクァイマ,牡2,55,ベリー,1:44.4,5,26.8,7,514(0),[東] 高柳瑞樹
14,4,6,ヨシミツクン,牡2,55,松岡正海,1:44.5,1/2,109.8,12,490(0),[東] 岩戸孝樹
