着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ローレンルーナ,牡5,57,石橋脩,1:25.2,,9.0,6,486(+2),[東] 田村康仁
2,4,8,ショウナンダイラ,牡4,57,三浦皇成,1:25.3,1/2,6.5,3,536(+2),[東] 二ノ宮敬
3,6,11,アップルハウス,牡4,57,津村明秀,1:25.4,3/4,194.3,15,444(-2),[東] 松山将樹
4,4,7,ミルキーブロード,牝5,55,木幡初広,1:25.4,クビ,27.3,10,518(+4),[東] 牧光二
5,8,16,ムードティアラ,牝4,55,田辺裕信,1:25.5,クビ,7.0,5,474(-4),[東] 上原博之
6,2,4,フィオリア,牡6,57,ブノワ,1:25.6,1/2,39.0,11,476(-8),[西] 吉村圭司
7,7,14,ミステリートレイン,牡6,57,北村宏司,1:25.7,3/4,15.3,7,512(-2),[東] 萩原清
8,7,13,ビットアレグロ,牡5,57,柴田大知,1:25.8,1/2,44.9,12,486(-6),[東] 松永康利
9,1,2,デルマネコムスメ,牝4,55,岩田康誠,1:26.0,1.1/4,48.2,13,442(0),[東] 大和田成
10,2,3,ジョージジョージ,牡4,57,嘉藤貴行,1:26.1,3/4,164.5,14,456(-4),[東] 高橋義博
11,3,6,バルダメンテ,牡5,57,後藤浩輝,1:26.2,1/2,5.4,2,528(+8),[東] 和田正一
12,1,1,バイタルフォルム,牡4,57,横山典弘,1:26.9,4,16.5,8,490(-2),[東] 新開幸一
13,3,5,ラヴァンドゥー,牝5,55,内田博幸,1:26.9,クビ,4.6,1,508(+12),[西] 藤原英昭
14,5,9,ヒショウ,セ6,57,ベリー,1:27.6,4,18.2,9,466(+2),[東] 蛯名利弘
15,5,10,クローチェ,牡5,57,リスポリ,1:27.6,クビ,6.8,4,510(-14),[西] 橋田満
16,8,15,ホンインボウ,牡5,57,宮崎北斗,1:31.3,大,365.3,16,590(-10),[東] 柄崎孝
