着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アルタイル,牡2,55,松岡正海,1:26.6,,6.9,3,478(+14),[東] 手塚貴久
2,2,4,サンアルパイン,牡2,55,岩部純二,1:26.7,3/4,18.7,7,470(+6),[東] 萱野浩二
3,1,2,ガルーダ,牡2,55,石橋脩,1:27.2,3,24.9,9,440(0),[東] 小島太
4,5,10,ノーフェイト,牝2,54,田中勝春,1:27.3,1/2,22.3,8,454(+4),[東] 栗田徹
5,1,1,リンカーンハート,牡2,55,吉田豊,1:27.3,クビ,56.9,12,442(-12),[東] 相沢郁
6,7,14,クラウンリバティー,牡2,55,田辺裕信,1:27.9,3.1/2,2.8,1,490(-2),[東] 天間昭一
7,4,8,ワタシダイナマイト,牝2,54,北村宏司,1:28.1,1,13.9,5,446(0),[東] 高橋祥泰
8,2,3,トウショウチャート,牡2,55,浜中俊,1:28.4,1.3/4,3.9,2,430(-2),[東] 土田稔
9,8,15,ワイルドテイスト,牡2,55,戸崎圭太,1:28.4,アタマ,29.9,11,488(+2),[東] 黒岩陽一
10,8,16,レースノワエ,牡2,52,伴啓太,1:28.5,1/2,16.3,6,470(+4),[東] 大和田成
11,6,12,マイネルアペックス,牡2,55,柴田大知,1:28.6,クビ,8.9,4,486(0),[東] 水野貴広
12,3,5,サクラモチ,牡2,55,大野拓弥,1:28.8,1.1/4,27.1,10,438(-8),[東] 清水英克
13,4,7,アップリズム,牝2,54,武士沢友,1:28.8,クビ,84.6,14,436(-8),[東] 和田雄二
14,7,13,トミケンモヴェール,牡2,55,藤岡康太,1:28.9,クビ,173.5,15,452(-4),[東] 伊藤圭三
15,6,11,アポロエース,牡2,55,ベリー,1:29.9,6,61.7,13,492(+10),[東] 岩戸孝樹
16,5,9,アドニスステラ,牡2,55,江田照男,1:32.0,大,255.5,16,440(+4),[東] 佐藤吉勝
