着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,オーゴンボルト,牡3,55,柴山雄一,1:25.8,,19.4,8,518(+12),[東] 畠山吉宏
2,4,5,サタンズクラウン,牡3,55,大野拓弥,1:25.9,1/2,10.5,4,542(+2),[東] 久保田貴
3,8,13,ブライトマーサ,牡4,57,三浦皇成,1:26.2,1.3/4,12.5,5,478(+6),[東] 矢野英一
4,7,10,ゲマインシャフト,牡4,57,松岡正海,1:26.3,3/4,3.6,2,502(+2),[東] 伊藤大士
5,3,3,ベリートゥベリー,牡4,57,田中勝春,1:26.4,1/2,2.9,1,466(0),[東] 高木登
6,1,1,フレンドスイート,牝3,53,戸崎圭太,1:26.7,2,15.2,7,432(-3),[東] 南田美知
7,4,4,セトノブロッサム,牝4,55,嘉藤貴行,1:26.8,1/2,144.7,12,478(+2),[東] 田島俊明
8,7,11,シャークベイ,牡3,55,ベリー,1:26.9,1/2,5.7,3,500(+22),[東] 尾関知人
9,2,2,オペラフォンテン,牝6,55,木幡初広,1:27.1,1.1/4,174.1,13,488(-4),[東] 和田雄二
10,5,7,ケイリンボス,牡3,55,石橋脩,1:27.1,クビ,13.5,6,514(+6),[西] 矢作芳人
11,8,12,プレミアムゴールド,牡5,57,江田照男,1:27.4,2,101.2,11,480(0),[東] 星野忍
12,6,9,ウルトラサウンド,牡4,57,北村宏司,1:27.6,1.1/2,22.1,9,512(-2),[東] 手塚貴久
13,6,8,パトロクロス,牡4,57,田辺裕信,1:29.7,大,30.7,10,456(+14),[東] 斎藤誠
