着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リュクサンブール,牡3,56,三浦皇成,1:22.7,,4.2,2,450(-2),[東] 鹿戸雄一
2,2,4,ニナフェアリー,牝3,54,藤岡康太,1:22.9,1.1/4,134.0,13,442(+4),[東] 水野貴広
3,8,18,ラストダンサー,牡3,56,幸英明,1:23.0,1/2,18.5,7,426(-2),[東] 久保田貴
4,3,6,ナスタイザン,牝3,54,松岡正海,1:23.1,1/2,6.1,4,454(-2),[東] 高木登
5,5,10,メタフィジクス,牡3,56,戸崎圭太,1:23.2,3/4,5.6,3,512(+14),[東] 萩原清
6,1,1,アースプレイ,牝3,54,田中勝春,1:23.2,アタマ,2.6,1,424(-6),[東] 宗像義忠
7,6,12,ブランシェトワール,牝3,54,丸田恭介,1:23.4,1.1/2,16.5,6,438(0),[東] 鈴木伸尋
8,4,7,サンファーゴ,牝3,51,長岡禎仁,1:23.8,2.1/2,228.2,17,440(+8),[東] 土田稔
9,8,17,フォーエバーダンス,牝3,54,武士沢友,1:24.0,1.1/4,160.4,15,492(+14),[東] 矢野英一
10,6,11,オートクレール,牝3,54,内田博幸,1:24.0,ハナ,14.7,5,414(-6),[東] 高柳瑞樹
11,5,9,キングタケショウ,牡3,56,杉原誠人,1:24.4,2.1/2,36.3,8,452(-4),[東] 国枝栄
12,2,3,デルマレレレノレ,牡3,56,西村太一,1:24.6,1.1/4,148.7,14,474(+2),[東] 和田正道
13,3,5,ブラックチョコ,牝3,54,二本柳壮,1:24.6,ハナ,64.2,9,416(-2),[東] 武市康男
14,7,14,ハルノサキガケ,牝3,54,江田照男,1:25.7,7,117.0,11,482(0),[東] 杉浦宏昭
15,7,15,カミノアヴァロン,牝3,54,伊藤工真,1:25.8,クビ,425.8,18,432(-4),[東] 南田美知
16,7,13,ヤマニンポミエ,牝3,54,川須栄彦,1:26.0,1.1/2,120.8,12,436(0),[東] 池上昌弘
17,4,8,ケイツーヴィーナス,牝3,51,井上敏樹,1:26.1,クビ,181.9,16,486(0),[東] 菅原泰夫
18,1,2,トドロキバクシン,牡3,56,田中博康,1:26.1,ハナ,90.4,10,504(-2),[東] 田中剛
