着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シンボリハミルトン,牡3,55,横山典弘,1:38.3,,9.6,4,518(+18),[東] 鈴木伸尋
2,6,7,メガオパールカフェ,牡3,55,田中勝春,1:38.3,アタマ,7.2,3,520(-2),[東] 小島太
3,5,5,ヤンキーソヴリン,セ4,57,木幡初広,1:38.4,1/2,4.4,2,498(+12),[東] 牧光二
4,8,11,プレジールシチー,牡3,55,戸崎圭太,1:38.5,3/4,1.8,1,492(+12),[東] 田村康仁
5,7,8,コスモジグ,牡3,55,柴田大知,1:38.8,2,28.5,9,472(-6),[東] 田中剛
6,6,6,ライトオブホープ,牡3,55,嘉藤貴行,1:38.9,クビ,20.2,7,498(+2),[東] 武藤善則
7,1,1,ナムラショウリ,牡4,57,ベリー,1:39.2,1.3/4,20.1,6,460(0),[東] 大和田成
8,2,2,ディアイッセイ,牡3,55,勝浦正樹,1:39.2,ハナ,254.0,11,490(-8),[東] 奥平雅士
9,7,9,トミケンスラーヴァ,牡4,57,北村宏司,1:39.2,クビ,27.9,8,510(+6),[東] 松永康利
10,8,10,ジュルヴォアソング,牡4,57,蛯名正義,1:39.7,3,18.2,5,498(-6),[東] 田村康仁
11,3,3,キネオレジェンド,牡3,55,菱田裕二,1:40.0,1.3/4,52.0,10,534(-12),[東] 伊藤大士
