着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダイワジャスト,牡3,54,柴田善臣,1:24.6,,8.8,5,526(+8),[東] 田中剛
2,1,1,イントロダクション,牝3,52,横山典弘,1:24.6,クビ,3.6,1,422(-8),[東] 鈴木伸尋
3,5,10,コスモエルデスト,牝3,52,柴田大知,1:25.2,3.1/2,5.9,4,442(+8),[東] 畠山吉宏
4,3,5,シゲルオオスミ,牝3,52,田中勝春,1:25.4,1,51.9,11,448(-2),[東] 松永康利
5,8,16,エクスペリエンス,牝3,49,木幡初也,1:25.4,ハナ,154.8,15,380(+6),[東] 鹿戸雄一
6,8,15,ノウレッジ,牡4,57,蛯名正義,1:25.6,1.1/4,5.4,3,490(-4),[東] 二ノ宮敬
7,6,11,サトノオー,牡6,57,北村宏司,1:26.0,2.1/2,21.3,7,456(-4),[東] 藤沢和雄
8,5,9,レッドマニッシュ,牝4,55,田辺裕信,1:26.1,3/4,22.2,8,488(+4),[東] 国枝栄
9,2,4,サクラディソール,牝4,55,戸崎圭太,1:26.2,1/2,4.2,2,420(-4),[東] 尾関知人
10,2,3,クロムレック,牡4,57,内田博幸,1:26.9,4,15.4,6,518(0),[東] 戸田博文
11,7,14,ドリームリヴァール,セ4,57,大庭和弥,1:26.9,クビ,56.3,12,438(-2),[東] 池上昌弘
12,4,8,アポロムーン,牝3,52,西田雄一,1:27.1,1.1/2,73.1,13,426(-4),[東] 栗田徹
13,3,6,バースデイパーティ,牝4,55,江田照男,1:27.2,クビ,109.9,14,446(-11),[東] 高市圭二
14,1,2,カケダシ,牡4,57,吉田豊,1:27.2,クビ,51.8,10,498(+2),[東] 杉浦宏昭
15,7,13,デサフィナード,牝3,52,二本柳壮,1:27.8,3.1/2,325.0,16,424(+6),[東] 畠山重則
16,4,7,ジーニアイ,牡3,54,大野拓弥,1:28.6,5,29.1,9,478(+2),[東] 武藤善則
