着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,リンガスアリュール,牝3,54,田中勝春,1:40.1,,2.6,1,502(-2),[東] 高橋祥泰
2,7,14,ノースファイヤー,牝3,54,ウィリア,1:40.2,1/2,5.0,3,494(0),[東] 小西一男
3,3,6,ラズライトブルー,牝3,54,戸崎圭太,1:40.5,1.3/4,10.5,5,428(+6),[東] 田島俊明
4,6,11,サウザンドオークス,牝3,54,江田照男,1:40.5,クビ,9.6,4,440(0),[東] 本間忍
5,8,15,ホールドミータイト,牝3,54,内田博幸,1:40.9,2.1/2,3.7,2,472(+4),[東] 伊藤圭三
6,2,3,ローズオヌットゥ,牝3,54,丸田恭介,1:41.2,1.3/4,185.7,14,388(+8),[東] 土田稔
7,2,4,ドナアヴィード,牝3,54,石橋脩,1:41.6,2.1/2,15.3,6,440(+4),[東] 大和田成
8,4,7,マイカイ,牝3,54,柴田大知,1:41.6,アタマ,35.7,8,440(-2),[東] 高木登
9,1,1,クィーンオブシバ,牝3,54,北村宏司,1:42.0,2.1/2,143.6,13,486(+12),[東] 新開幸一
10,8,16,ケージーオオゾラ,牝3,54,平野優,1:42.1,クビ,74.2,10,430(-20),[東] 伊藤大士
11,4,8,アロマフレグランス,牝3,54,吉田豊,1:42.1,クビ,20.4,7,438(-8),[東] 田島俊明
12,5,9,サイプリペディウム,牝3,54,大庭和弥,1:42.3,1.1/4,399.5,16,416(-6),[東] 粕谷昌央
13,7,13,マユラウインド,牝3,54,大野拓弥,1:42.3,アタマ,55.5,9,462(+2),[東] 萩原清
14,5,10,ベンディシオン,牝3,54,藤田伸二,1:42.4,クビ,141.9,12,456(0),[東] 的場均
15,1,2,トキメキブンブン,牝3,54,松岡正海,1:43.0,3.1/2,278.2,15,434(+2),[東] 佐藤吉勝
16,3,5,ロングアンドリーン,牝3,54,中舘英二,1:43.0,ハナ,125.0,11,488(+6),[東] 戸田博文
