着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コスモナチュラル,牡3,56,柴田大知,1:38.7,,54.8,9,480(-10),[東] 黒岩陽一
2,1,2,チャンピオンリング,牡3,53,井上敏樹,1:38.9,1.1/4,54.9,11,554(+6),[東] 本間忍
3,5,9,キネオストレッタ,牡3,56,田辺裕信,1:38.9,ハナ,7.2,3,458(0),[東] 木村哲也
4,7,14,マウントマズル,牡3,56,柴田善臣,1:39.0,1/2,13.9,5,476(-4),[東] 浅野洋一
5,2,3,プラネットマジック,牡3,56,戸崎圭太,1:39.4,2.1/2,17.7,6,502(-18),[東] 古賀慎明
6,4,7,トーアキヨモリ,牡3,56,武士沢友,1:39.5,1/2,56.3,12,526(0),[東] 星野忍
7,1,1,フェイトアゲン,牡3,56,的場勇人,1:39.5,クビ,30.5,7,448(-4),[東] 高木登
8,3,6,ダンディゴールド,牡3,56,吉田豊,1:39.6,3/4,36.1,8,454(-10),[東] 尾形充弘
9,3,5,グランミリュー,牡3,56,三浦皇成,1:39.8,1,112.2,15,518(0),[東] 萩原清
10,5,10,リキマル,牡3,56,嘉藤貴行,1:40.4,3.1/2,82.3,14,490(+2),[東] 高橋義博
11,7,13,デューイ,牡3,56,松岡正海,1:40.9,3,2.6,1,454(-4),[東] 高橋文雅
12,8,15,チョココロネ,牝3,54,秋山真一,1:41.0,クビ,74.7,13,468(-12),[東] 清水英克
13,4,8,フローラルパレード,牡3,56,北村宏司,1:41.0,アタマ,3.3,2,490(-12),[東] 加藤征弘
14,2,4,アビエイター,牡3,56,内田博幸,1:41.1,1/2,7.6,4,532(+4),[東] 大竹正博
15,8,16,ヴィンセンツイヤー,牡3,56,田中勝春,1:41.7,3.1/2,54.9,10,458(-8),[東] 国枝栄
16,6,11,ローツェフェイス,牡3,56,田中博康,1:42.4,4,267.8,16,532(0),[東] 高橋文雅
