着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ゲマインシャフト,牡4,57,北村宏司,1:25.5,,4.1,2,506(+4),[東] 伊藤大士
2,2,3,キョウエイマグマ,牡3,56,ムーア,1:25.5,クビ,1.9,1,476(+8),[東] 中川公成
3,6,11,ポールシッター,牡4,57,伊藤工真,1:25.8,1.3/4,24.6,7,456(+4),[東] 尾形和幸
4,7,14,ヴェルフェン,牡4,57,江田照男,1:26.5,4,149.5,13,496(+2),[東] 土田稔
5,7,13,サタンズクラウン,牡3,56,大野拓弥,1:26.6,1/2,5.6,3,548(+6),[東] 久保田貴
6,2,4,ドリームジェダイ,牡5,57,横山典弘,1:26.6,クビ,19.0,6,478(-2),[東] 田島俊明
7,3,5,エルシェロアスール,牝4,52,石川裕紀,1:26.7,1/2,13.3,4,478(-2),[東] 伊藤伸一
8,8,16,タイキグラミー,牝4,55,勝浦正樹,1:26.7,クビ,32.3,8,466(+14),[東] 尾形充弘
9,1,1,トウショウプライド,牡4,57,川島信二,1:26.7,ハナ,18.7,5,516(+6),[東] 武市康男
10,4,8,トウショウアミラル,牡4,57,木幡初広,1:26.9,1,318.6,16,478(+12),[東] 杉浦宏昭
11,5,9,オールデフィート,牡3,56,嘉藤貴行,1:26.9,クビ,216.9,15,470(+2),[東] 天間昭一
12,4,7,アルファメール,牡4,57,岡田祥嗣,1:26.9,ハナ,179.9,14,500(0),[東] 小島太
13,8,15,キーコレクション,牡4,57,石橋脩,1:27.8,5,93.9,12,456(-10),[東] 相沢郁
14,5,10,ショウナンバクフウ,牝3,54,熊沢重文,1:27.9,1/2,58.1,9,444(-2),[東] 田中剛
15,6,12,カシノワルツ,牝4,55,二本柳壮,1:28.2,1.3/4,88.2,11,456(+10),[東] 二本柳俊
16,1,2,ウインイルソーレ,牡3,56,柴田大知,1:28.2,クビ,67.4,10,492(0),[東] 高橋祥泰
