着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラナウェイビート,牡3,56,北村宏司,1:26.8,,21.0,5,516(+26),[東] 小西一男
2,2,3,ベック,牡3,56,後藤浩輝,1:26.8,クビ,2.4,1,488(-4),[東] 伊藤正徳
3,6,11,プロファウンド,牡3,56,田中勝春,1:27.4,3.1/2,58.3,12,494(+2),[東] 伊藤圭三
4,8,16,ブルーミーフラワー,牡3,56,内田博幸,1:27.4,クビ,25.0,6,478(+4),[東] 畠山吉宏
5,6,12,ダテノトライアンフ,牡3,56,戸崎圭太,1:27.6,1.1/4,45.6,10,472(-2),[東] 清水英克
6,4,7,ディアポジション,牡3,56,横山典弘,1:28.2,3.1/2,5.4,3,476(0),[東] 新開幸一
7,8,15,サンキュージョン,牡3,56,田辺裕信,1:28.4,1.1/4,3.3,2,490(+12),[東] 久保田貴
8,5,10,コスモナチュラル,牡3,56,柴田大知,1:28.6,1.1/4,28.8,8,494(+6),[東] 黒岩陽一
9,3,5,メドウヒルズ,牡3,56,吉田豊,1:28.7,1/2,25.3,7,470(-6),[東] 大久保洋
10,7,13,マルターズポラリス,セ3,56,武士沢友,1:29.1,2.1/2,56.4,11,506(-2),[東] 手塚貴久
11,7,14,フレイムワンダー,牡3,56,津村明秀,1:29.1,アタマ,334.6,15,470(+2),[東] 中川公成
12,4,8,クラシックヤンキー,牡3,56,江田照男,1:29.3,1.1/4,376.4,16,498(0),[東] 高橋裕
13,2,4,ナイルエクスプレス,牡3,56,宮崎北斗,1:29.5,3/4,12.8,4,488(-4),[東] 佐藤吉勝
14,1,1,オールマイラブ,牡3,56,木幡初広,1:29.8,2,316.4,14,476(-2),[東] 大江原哲
15,3,6,スズカオーショウ,牡3,56,大野拓弥,1:30.9,7,31.6,9,480(-8),[東] 柄崎孝
16,1,2,ナリノサチ,牝3,54,ブノワ,1:31.1,1.1/2,110.7,13,424(+2),[東] 上原博之
