着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダイワコンプリート,牡2,55,北村宏司,1:36.3,,10.0,6,510(+2),[東] 上原博之
2,6,10,ウインエスパシオ,牡2,55,松岡正海,1:36.3,ハナ,6.1,3,506(+2),[東] 畠山吉宏
3,8,13,コスモフィンセント,牡2,55,ベリー,1:36.4,1/2,15.5,8,480(+4),[東] 高橋義博
4,5,7,コスモトリスタン,牡2,55,戸崎圭太,1:36.6,1.1/2,4.8,1,498(-2),[東] 菅原泰夫
5,5,8,タイムフォラヴ,牝2,54,柴山雄一,1:36.6,クビ,5.1,2,454(+2),[東] 中川公成
6,2,2,セラフィーナ,牝2,54,嘉藤貴行,1:36.8,1.1/4,15.6,9,432(0),[東] 田中清隆
7,7,11,ランデックヒルズ,牝2,54,江田照男,1:36.8,クビ,12.3,7,448(+6),[東] 高市圭二
8,3,3,ヴァンドデセール,牝2,54,田中勝春,1:36.9,クビ,49.5,12,424(0),[東] 粕谷昌央
9,1,1,アラビアンローズ,牝2,54,村田一誠,1:36.9,ハナ,332.8,14,450(+2),[東] 尾形和幸
10,7,12,ゼトス,牡2,55,石橋脩,1:37.0,1/2,39.7,11,466(+8),[東] 小野次郎
11,3,4,クワッドアクセル,牡2,55,田辺裕信,1:37.2,1.1/2,6.6,4,458(-4),[東] 小西一男
12,4,5,メイケイヘリオス,牡2,55,三浦皇成,1:37.2,アタマ,6.9,5,520(-6),[西] 清水久詞
13,8,14,ネコレーヌ,牝2,54,大野拓弥,1:37.3,クビ,222.5,13,416(-2),[東] 和田雄二
14,4,6,ディープクィック,牡2,55,柴田善臣,1:37.3,ハナ,35.6,10,440(0),[東] 水野貴広
