着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オメガホームラン,セ5,57,ベリー,1:21.9,,3.1,1,448(-2),[東] 古賀慎明
2,6,12,ジョーオリオン,牡5,57,吉田豊,1:22.2,1.3/4,7.2,4,494(+18),[東] 田村康仁
3,2,3,レッドエレンシア,牝6,55,三浦皇成,1:22.2,クビ,24.6,8,432(+2),[東] 鹿戸雄一
4,3,5,シャドウエミネンス,牡6,57,ブノワ,1:22.4,1.1/2,37.3,11,476(-4),[東] 新開幸一
5,6,11,ショウナンダイチ,牡4,57,内田博幸,1:22.5,クビ,5.1,2,478(+4),[東] 古賀史生
6,4,7,プロスペラスマム,牝7,52,原田和真,1:22.5,クビ,254.1,16,530(-2),[東] 小桧山悟
7,2,4,クリノチョモランマ,牡4,57,田辺裕信,1:22.6,1/2,8.3,5,520(+8),[東] 高市圭二
8,8,15,ゴールデンクラウン,セ5,56,横山和生,1:22.8,1.1/4,24.5,7,520(+8),[東] 大竹正博
9,1,1,フリーアズアバード,セ6,57,柴田大知,1:22.9,クビ,97.5,14,472(+6),[東] 金成貴史
10,3,6,ダイワインスパイア,牡5,57,北村宏司,1:22.9,クビ,28.7,10,476(0),[東] 池上昌弘
11,5,9,モンテフジサン,牡7,57,横山典弘,1:23.1,1.1/4,53.3,13,494(+10),[東] 松山康久
12,8,16,ミエノゴーゴー,牡6,57,戸崎圭太,1:23.1,ハナ,14.1,6,480(-6),[東] 堀宣行
13,7,14,スズノフウジン,牡4,56,中井裕二,1:23.1,アタマ,26.6,9,504(-4),[東] 高橋裕
14,5,10,アポロオラクル,牡4,57,後藤浩輝,1:23.3,1.1/4,47.3,12,448(0),[東] 岩戸孝樹
15,4,8,エネアド,牡5,57,蛯名正義,1:23.5,1.1/4,5.9,3,446(-2),[東] 戸田博文
16,7,13,アグネスティンクル,牡7,57,田中勝春,1:23.9,2.1/2,163.9,15,482(+10),[西] 森秀行
