着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オニノシタブル,牡3,56,江田照男,1:24.6,,3.8,2,472(-4),[東] 矢野英一
2,4,8,マハーシュリー,牝3,54,横山典弘,1:24.6,クビ,2.8,1,432(-4),[東] 武藤善則
3,6,12,モリトハリウッド,牡3,56,吉田豊,1:24.9,1.3/4,6.6,3,510(+2),[東] 水野貴広
4,7,14,ホワイトロブソン,牡3,56,伊藤工真,1:25.0,1/2,80.0,12,464(0),[東] 大竹正博
5,6,11,サウスキング,牡3,56,戸崎圭太,1:25.2,1.1/4,14.5,7,478(-12),[東] 久保田貴
6,1,1,ヴァーノン,牡3,53,原田和真,1:25.2,クビ,187.6,13,482(-4),[東] 高橋文雅
7,1,2,ブラックソヴリン,牝3,51,木幡初也,1:25.3,3/4,39.4,9,456(+6),[東] 谷原義明
8,3,6,バトルヴェルデ,牝3,54,的場勇人,1:25.6,2,62.6,11,450(-6),[東] 牧光二
9,5,10,ウラレナ,牡3,56,北村宏司,1:25.7,1/2,10.3,5,498(-4),[東] 国枝栄
10,2,4,シュメリア,牝3,54,内田博幸,1:26.0,1.3/4,13.0,6,482(-6),[東] 中川公成
11,5,9,ノリノリハッピー,牡3,56,田辺裕信,1:26.2,1.1/2,8.8,4,460(-4),[東] 斎藤誠
12,4,7,ディアヴォーグ,牡3,56,武士沢友,1:26.3,3/4,21.7,8,470(-4),[東] 石栗龍彦
13,3,5,マリーアントワー,牝3,54,高倉稜,1:26.7,2.1/2,57.9,10,450(-2),[東] 松山将樹
14,2,3,カツラオー,牡3,53,伴啓太,1:27.2,3,330.3,16,432(-4),[東] 菅原泰夫
15,8,16,ファインクリスエス,牡3,56,大野拓弥,1:27.4,1.1/4,283.7,15,468(-2),[東] 矢野英一
16,7,13,ターンザタッセル,牡3,56,嘉藤貴行,1:27.9,3,221.8,14,464(-4),[東] 天間昭一
