着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナスケンリュウジン,牡3,55,吉田豊,1:25.0,,17.8,7,452(+6),[東] 鈴木康弘
2,8,16,モズマッテタワ,牝4,55,蛯名正義,1:25.0,クビ,5.5,2,484(-12),[西] 牧浦充徳
3,1,2,ダイチヴュルデ,牡3,55,武士沢友,1:25.1,1/2,7.5,4,438(+4),[東] 蛯名利弘
4,6,12,ノースエット,牡3,55,柴田善臣,1:25.2,クビ,14.9,6,508(-4),[東] 小笠倫弘
5,4,7,エルシェロアスール,牝4,55,田中勝春,1:25.4,1.1/4,24.9,9,480(-2),[東] 伊藤伸一
6,2,3,ファイアキング,牡4,57,木幡初広,1:25.6,1,131.0,14,466(0),[東] 伊藤伸一
7,4,8,インペリアルブルー,牡3,52,伴啓太,1:25.6,クビ,30.8,10,454(+2),[東] 松永康利
8,3,6,アサクサレーサー,牡3,55,三浦皇成,1:25.6,アタマ,2.6,1,482(+2),[東] 戸田博文
9,3,5,ウインオーラム,牡5,57,黛弘人,1:25.7,3/4,6.2,3,510(-2),[東] 奥平雅士
10,5,10,フジマサレジェンド,牡3,55,松岡正海,1:25.9,1.1/4,23.0,8,508(+6),[東] 菊川正達
11,7,14,クリノエビスジン,牡3,55,横山和生,1:26.0,1/2,95.3,13,458(-11),[東] 天間昭一
12,6,11,ディアポジション,牡3,52,石川裕紀,1:26.2,1,11.8,5,474(0),[東] 新開幸一
13,8,15,マイネルブルズアイ,牡4,57,石橋脩,1:26.5,2,34.8,11,476(-2),[東] 武藤善則
14,5,9,マリーズミイ,牝4,55,西田雄一,1:27.0,3,183.6,16,452(0),[東] 伊藤大士
15,1,1,サンマルスピリット,牡4,57,小島太一,1:28.0,6,69.8,12,478(-2),[東] 小島太
16,7,13,アンビションバイオ,牝3,53,大野拓弥,1:28.4,2.1/2,177.8,15,444(+4),[東] 松山将樹
