着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ソールインパクト,牡2,55,福永祐一,1:35.5,,1.1,1,474(-2),[東] 戸田博文
2,3,5,ナイトフォックス,牡2,55,北村宏司,1:35.6,1/2,12.9,2,466(-8),[東] 大竹正博
3,7,13,アサクサリーダー,牡2,55,吉田豊,1:36.0,2.1/2,26.6,6,468(-2),[東] 菊沢隆徳
4,2,4,ヤマニンシャンデル,牝2,54,大野拓弥,1:36.0,クビ,67.3,9,442(-8),[東] 栗田徹
5,8,16,コスモピンパーネル,牡2,55,ベリー,1:36.2,1.1/4,19.4,4,468(-2),[東] 高橋祥泰
6,6,12,ラインレジェンド,牡2,55,的場勇人,1:36.2,ハナ,47.9,8,464(+2),[東] 水野貴広
7,4,8,サトノハンナ,牝2,51,石川裕紀,1:36.4,1,193.4,11,446(+22),[東] 国枝栄
8,1,1,フロイラインシチー,牝2,54,田辺裕信,1:36.8,2.1/2,33.5,7,442(+4),[東] 上原博之
9,2,3,クラウンロベルト,牡2,55,三浦皇成,1:37.0,1.1/4,19.4,5,428(-18),[東] 小野次郎
10,3,6,クリノトイトイ,牡2,52,伴啓太,1:37.0,クビ,362.1,12,440(-2),[東] 高市圭二
11,5,10,アイナ,牝2,54,柴田大知,1:37.1,1/2,17.5,3,444(-4),[東] 中川公成
12,8,15,コマクサ,牡2,55,武士沢友,1:37.4,2,405.0,13,460(-2),[東] 小桧山悟
13,1,2,シゲルオフネマツリ,牝2,54,菱田裕二,1:37.5,クビ,405.6,14,406(+4),[東] 松永康利
14,6,11,ゴールデンコリーダ,牝2,54,嘉藤貴行,1:37.6,1/2,168.1,10,450(+4),[東] 高木登
15,5,9,シテール,牡2,55,岩部純二,1:38.5,5,527.4,16,468(+4),[東] 二本柳俊
16,7,14,ポントス,牡2,55,大庭和弥,1:38.7,1.1/4,470.3,15,440(-4),[東] 蛯名利弘
