着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヒメスズラン,牝3,54,石橋脩,1:18.4,,10.3,5,488(0),[東] 柴田政人
2,6,11,ナムラヒラリー,牝3,54,内田博幸,1:18.6,1.1/2,2.7,1,438(-6),[東] 大和田成
3,7,14,クラウンシンホニー,牝3,54,横山典弘,1:18.9,2,6.7,3,476(-4),[東] 小野次郎
4,4,7,ショウナンバクフウ,牝3,54,大野拓弥,1:19.1,1.1/4,23.5,8,440(+6),[東] 田中剛
5,3,5,サウスセレクト,牡3,56,柴田善臣,1:19.5,2.1/2,3.3,2,520(+6),[東] 高橋祥泰
6,1,2,クランキングアップ,牡3,53,石川裕紀,1:19.6,クビ,117.5,12,464(0),[東] 田島俊明
7,2,3,ブラックシェンロン,牡3,53,木幡初也,1:19.9,1.3/4,35.3,10,452(-2),[東] 矢野英一
8,1,1,グレイスナカヤマ,牝3,54,江田照男,1:19.9,クビ,8.8,4,496(-2),[東] 牧光二
9,5,10,アサヤケ,牡3,56,嶋田純次,1:20.1,1,18.8,6,554(-12),[東] 手塚貴久
10,8,16,ディアアイスバイン,牡3,56,宮崎北斗,1:20.3,1.1/4,34.5,9,470(+6),[東] 田村康仁
11,6,12,グルモン,牝3,54,小野寺祐,1:20.8,3,94.7,11,446(0),[東] 木村哲也
12,4,8,アテンション,牝3,54,西田雄一,1:20.9,1/2,186.7,13,418(+10),[東] 本間忍
13,2,4,リベルテ,牡3,53,伴啓太,1:20.9,ハナ,319.2,16,452(0),[東] 南田美知
14,7,13,スピリットチャイム,牡3,56,武士沢友,1:21.4,3,234.8,15,484(-4),[東] 蛯名利弘
15,5,9,シゲルゴウシュウ,牡3,53,原田和真,1:21.4,クビ,192.6,14,484(+12),[東] 伊藤圭三
16,8,15,ドラゴンスピード,牡3,56,戸崎圭太,1:21.9,3,22.4,7,510(+6),[東] 古賀慎明
