着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,リバークルーズ,牝2,54,大野拓弥,1:22.5,,48.9,7.0,448(+2),[東] 和田正一
2,7,9,スマートプラネット,牝2,54,田辺裕信,1:22.5,ハナ,2.3,1.0,438(-6),[東] 和田雄二
3,2,2,リターンストローク,牡2,54,吉田豊,1:22.6,1/2,20.8,6.0,490(0),[東] 和田正道
4,6,6,サンクタリリアス,牝2,54,蛯名正義,1:22.6,クビ,2.7,2.0,450(-2),[東] 田中清隆
5,1,1,トーセンペンタゴン,牡2,54,内田博幸,1:23.0,2.1/2,5.2,3.0,470(-4),[東] 菅原泰夫
6,6,7,レディームーン,牝2,54,武士沢友,1:23.1,クビ,80.7,9.0,412(-2),[東] 伊藤正徳
7,7,8,フォレスタレガーロ,牝2,54,柴田大知,1:23.6,3,8.9,4.0,454(+8),[東] 古賀慎明
8,3,3,ウエイブ,牡2,54,嘉藤貴行,1:24.2,3.1/2,85.7,10.0,416(+4),[東] 伊藤大士
9,8,10,ザキス,牝2,54,嶋田純次,1:24.4,1.1/4,71.2,8.0,456(+2),[東] 手塚貴久
10,8,11,テンマイキララ,牝2,54,江田照男,1:24.4,クビ,19.4,5.0,412(+6),[東] 牧光二
除,4,4,スペシャルガール,牝2,54,戸崎圭太,,,---,,計不,[東] 相沢郁
