着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シングンジョーカー,牡3,56,武士沢友,1:36.5,,33.5,8.0,462(0),[東] 高市圭二
2,8,16,シレーナ,牝3,54,北村宏司,1:36.7,1.1/4,15.5,7.0,436(0),[東] 大竹正博
3,1,2,マローブルー,牝3,54,戸崎圭太,1:36.8,1/2,2.3,1.0,450(0),[東] 堀宣行
4,6,11,ダブルコーク,牡3,56,三浦皇成,1:36.8,ハナ,4.2,2.0,476(0),[東] 鹿戸雄一
5,4,8,メイショウアガサ,牝3,54,内田博幸,1:37.1,2,13.9,5.0,456(0),[東] 小島太
6,2,3,ママアルパ,牝3,54,リスポリ,1:37.4,2,7.2,3.0,418(0),[東] 尾関知人
7,7,13,クイックデピュティ,牡3,56,大野拓弥,1:37.4,クビ,61.1,11.0,460(0),[東] 岩戸孝樹
8,6,12,ビューティフルラン,牝3,54,後藤浩輝,1:37.4,ハナ,15.2,6.0,422(0),[東] 尾関知人
9,4,7,パリカラノテガミ,牡3,56,松岡正海,1:37.5,1/2,41.6,10.0,438(0),[東] 清水英克
10,5,9,ダイワナッティー,牝3,54,柴田大知,1:37.9,2.1/2,8.8,4.0,496(0),[東] 浅野洋一
11,7,14,カガフローライト,牝3,54,石神深一,1:38.6,4,320.6,15.0,398(0),[東] 高市圭二
12,5,10,ワードオブコマンド,牡3,56,木幡初広,1:38.8,1.1/2,88.0,12.0,470(0),[東] 二ノ宮敬
13,8,15,コンテッサ,牝3,54,吉田豊,1:38.9,3/4,109.4,13.0,440(0),[東] 高橋文雅
14,1,1,ナスノケリー,牝3,54,江田照男,1:42.3,大,39.4,9.0,490(0),[東] 矢野英一
15,3,5,ピクシーハット,牝3,53,嶋田純次,1:42.6,1.3/4,123.2,14.0,458(0),[東] 水野貴広
取,2,4,ネオリアリズム,牡3,56,ベリー,,,---,,計不,[東] 堀宣行
