着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レッドシェリール,牝3,54,北村宏司,1:48.5,,2.1,1,468(-6),[東] 藤沢和雄
2,2,4,エリーフェアリー,牝3,54,内田博幸,1:48.7,1.1/2,10.1,4,476(-2),[東] 岩戸孝樹
3,1,2,プロレタリアト,牝3,51,長岡禎仁,1:48.8,1/2,9.9,3,416(+2),[東] 小島茂之
4,6,12,コスモハルカチャン,牝3,54,松岡正海,1:49.1,1.3/4,219.4,15,456(0),[東] 相沢郁
5,5,10,イデアオブクィーン,牝3,54,杉原誠人,1:49.2,1/2,107.1,12,384(-18),[東] 堀井雅広
6,8,16,トゥルーモーション,牝3,54,田辺裕信,1:49.3,1/2,33.8,7,478(+20),[東] 木村哲也
7,7,13,デュエット,牝3,54,村田一誠,1:49.3,アタマ,60.0,10,434(-6),[東] 武井亮
8,8,18,アンジュドボヌール,牝3,54,シュタル,1:49.3,クビ,30.3,6,500(0),[東] 古賀史生
9,8,17,サンマルホウセキ,牝3,54,蛯名正義,1:49.4,クビ,3.1,2,442(+8),[東] 小島太
10,2,3,トーセンオーキッド,牝3,54,三浦皇成,1:50.0,3.1/2,46.7,9,450(-10),[東] 鈴木康弘
11,1,1,レッドハミング,牝3,54,伊藤工真,1:50.0,クビ,359.4,17,406(+6),[東] 尾形和幸
12,7,15,クイーンラズベリ,牝3,54,横山和生,1:50.1,クビ,37.5,8,442(0),[東] 加藤和宏
13,3,5,コスモミヅハノメ,牝3,54,柴田大知,1:50.1,クビ,153.4,14,418(-6),[東] 畠山重則
14,4,7,トキメキブンブン,牝3,54,岩部純二,1:50.2,1/2,355.9,16,432(0),[東] 佐藤吉勝
15,5,9,エスティルージュ,牝3,51,井上敏樹,1:50.2,アタマ,433.2,18,428(-16),[東] 小桧山悟
16,4,8,ミラクルステイ,牝3,54,横山典弘,1:50.5,1.3/4,13.6,5,430(-6),[東] 的場均
17,3,6,アルカンシエル,牝3,54,武士沢友,1:50.8,2,125.8,13,508(-2),[東] 新開幸一
18,6,11,スクノード,牝3,54,大庭和弥,1:51.5,4,99.8,11,450(-16),[東] 奥平雅士
