着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,イレプレイスブル,牡4,57,横山和生,1:47.4,,17.8,9,472(+2),[東] 畠山吉宏
2,5,9,ベルゲンクライ,牡4,54,原田和真,1:47.4,クビ,16.9,8,480(0),[東] 大久保洋
3,5,10,エスオンマイチェス,牡4,57,北村宏司,1:47.4,アタマ,10.5,5,542(-12),[東] 藤沢和雄
4,1,1,ボーイフレンド,牡5,57,横山典弘,1:47.5,1/2,7.5,3,444(-4),[西] 森秀行
5,1,2,タイセイグルーヴィ,牡5,57,松岡正海,1:47.6,1/2,36.5,10,468(+4),[東] 池上昌弘
6,4,7,コンドッティエーレ,牡5,57,杉原誠人,1:47.6,ハナ,425.3,16,476(+2),[東] 畠山吉宏
7,2,3,ロンギングゴールド,牡4,57,三浦皇成,1:47.7,クビ,4.2,2,460(-10),[東] 勢司和浩
8,2,4,プライドイズメシア,牡4,57,シュタル,1:47.7,クビ,11.9,7,524(+2),[東] 高橋文雅
9,8,16,スーパーマダム,牝4,55,田辺裕信,1:47.8,クビ,44.6,11,472(-4),[東] 鹿戸雄一
10,3,5,マイネルイルミナル,牡4,57,柴田大知,1:47.8,クビ,3.3,1,460(-4),[東] 高木登
11,8,15,インプレザリオ,牡6,57,内田博幸,1:48.0,1.1/4,11.7,6,484(-8),[東] 戸田博文
12,6,12,アードバーク,牡5,57,武士沢友,1:48.0,クビ,324.4,15,478(-4),[東] 南田美知
13,7,14,マイネルランスタン,牡4,57,嘉藤貴行,1:48.1,クビ,235.0,14,452(-6),[東] 池上昌弘
14,7,13,ユキノユウダン,牡4,57,蛯名正義,1:48.4,2,7.7,4,424(0),[東] 根本康広
15,6,11,オータムカラー,牝5,52,長岡禎仁,1:48.5,3/4,143.0,13,486(+4),[東] 小島茂之
16,3,6,ファーストエバー,牡4,57,田中勝春,1:49.2,4,127.4,12,454(+8),[東] 牧光二
