着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ウンプテンプ,牡3,56,後藤浩輝,1:52.4,,18.7,7,488(0),[東] 田中剛
2,5,9,ヘイジームーン,牝3,54,三浦皇成,1:52.7,2,18.7,6,490(0),[東] 戸田博文
3,6,12,ジュエルプラネット,牡3,56,北村宏司,1:52.7,クビ,2.6,1,460(0),[東] 藤沢和雄
4,1,1,キネオソレイユ,牝3,54,四位洋文,1:53.0,2,20.7,8,446(0),[西] 清水久詞
5,2,3,アタルガティス,牝3,54,江田照男,1:53.1,1/2,107.1,13,422(0),[東] 粕谷昌央
6,3,6,ビリーヴザワン,牡3,56,田辺裕信,1:53.1,ハナ,11.8,4,492(0),[東] 矢野英一
7,8,16,ファーガソン,牡3,56,岩田康誠,1:53.2,1/2,4.1,2,504(0),[西] 松田国英
8,4,7,マイネルエルピス,牡3,56,石橋脩,1:53.5,2,37.9,9,412(0),[東] 手塚貴久
9,5,10,クリアーパッション,牝3,54,宮崎北斗,1:53.7,1.1/4,153.5,14,446(0),[東] 伊藤正徳
10,2,4,ペネトレーション,牡3,56,大野拓弥,1:53.7,クビ,78.2,11,516(0),[東] 奥平雅士
11,8,15,レインオーバー,牡3,56,ベリー,1:53.7,ハナ,12.2,5,450(0),[東] 堀宣行
12,7,14,メイフローラ,牝3,54,柴田善臣,1:53.9,1.1/4,295.3,16,434(0),[東] 松山康久
13,4,8,サトノパテック,牡3,56,福永祐一,1:54.0,クビ,5.0,3,580(0),[西] 藤原英昭
14,1,2,マイネシャイナー,牝3,54,内田博幸,1:54.7,4,103.1,12,430(0),[東] 上原博之
15,7,13,セイカイリス,牝3,54,津村明秀,1:55.1,2.1/2,212.9,15,466(0),[東] 相沢郁
16,6,11,ブラッキーカフェ,牡3,56,武豊,1:55.5,2.1/2,43.3,10,436(0),[東] 小島太
