着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アルデグロリア,牝4,55,石橋脩,1:25.5,,8.8,4,490(-6),[東] 浅野洋一
2,2,4,キョウエイマグマ,牡3,55,蛯名正義,1:25.5,クビ,2.5,1,470(-6),[東] 中川公成
3,6,12,ゲマインシャフト,牡4,57,松岡正海,1:25.7,1,9.6,5,500(+10),[東] 伊藤大士
4,8,15,オーゴンボルト,牡3,55,柴山雄一,1:26.0,2,214.4,16,506(+8),[東] 畠山吉宏
5,1,1,ダブルファンタジー,牝4,55,三浦皇成,1:26.0,ハナ,7.3,3,490(0),[東] 高橋文雅
6,8,16,フロリダブルー,牡4,57,戸崎圭太,1:26.0,クビ,4.0,2,464(+2),[東] 田島俊明
7,3,5,アビスコ,牡4,57,田中勝春,1:26.0,アタマ,31.9,8,482(+2),[東] 二ノ宮敬
8,6,11,ノボサイボーグ,牡4,57,田辺裕信,1:26.1,クビ,41.9,9,472(-4),[東] 天間昭一
9,4,8,ファンディータ,牝3,53,村田一誠,1:26.1,アタマ,48.1,10,430(-8),[東] 粕谷昌央
10,5,10,レッドファルクス,牡3,55,北村宏司,1:26.2,1/2,10.6,6,466(-6),[東] 尾関知人
11,1,2,ヴェルフェン,牡4,57,江田照男,1:26.4,1.1/4,127.9,12,492(-8),[東] 田村康仁
12,3,6,アップルハウス,牡4,57,嘉藤貴行,1:26.9,3,140.8,13,450(+8),[東] 松山将樹
13,2,3,コスモキングダム,牡3,55,柴田大知,1:27.0,1/2,21.7,7,542(-4),[東] 手塚貴久
14,5,9,ホークオブサミット,牡4,57,勝浦正樹,1:27.7,4,196.4,15,514(-8),[東] 堀井雅広
15,7,13,ロマンシーズ,牡3,55,丸田恭介,1:27.7,アタマ,174.1,14,510(+6),[東] 石毛善彦
16,4,7,インプロスペクト,牡4,57,大野拓弥,1:28.0,2,52.8,11,514(-16),[東] 和田正一
