着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アルバート,牡3,55,ベリー,2:00.2,,16.3,6,458(0),[東] 堀宣行
2,3,5,ルミナスウォリアー,牡3,55,柴山雄一,2:00.4,1.1/4,38.3,10,466(+10),[東] 和田正一
3,4,7,マイネルクレイズ,牡4,57,石橋脩,2:00.5,3/4,129.8,15,482(+12),[東] 和田正一
4,3,6,ロンギングゴールド,牡4,57,横山和生,2:00.7,1.1/4,7.0,4,460(-2),[東] 勢司和浩
5,2,4,アドマイヤイチバン,牝4,55,田辺裕信,2:00.8,3/4,25.0,8,484(+4),[東] 戸田博文
6,1,1,フライングスキップ,牝3,53,三浦皇成,2:00.9,1/2,6.7,3,446(0),[東] 萩原清
7,2,3,タイセイグルーヴィ,牡5,57,戸崎圭太,2:00.9,クビ,5.3,2,470(+2),[東] 池上昌弘
8,8,15,フジマサクラウン,牡3,55,田中勝春,2:00.9,ハナ,21.8,7,500(-2),[東] 松永康利
9,4,8,レッドソレイユ,牡3,55,北村宏司,2:01.1,1.1/4,2.4,1,474(-2),[東] 藤沢和雄
10,8,16,ウマンマミーア,牡3,55,江田照男,2:01.1,アタマ,44.0,11,442(+2),[東] 菅原泰夫
11,6,11,レッドオラシオン,牡3,55,村田一誠,2:01.2,クビ,54.0,12,462(+14),[東] 大久保洋
12,8,17,ローレルラスター,牡4,57,木幡初広,2:01.2,クビ,141.9,16,494(-6),[東] 的場均
13,1,2,ハナズドリーム,牡3,55,嘉藤貴行,2:01.3,クビ,127.6,14,436(+2),[東] 加藤和宏
13,7,13,ヒカルマナムスメ,牝3,53,岩部純二,2:01.3,同着,172.0,17,422(+10),[東] 武藤善則
15,6,12,ミラクルラヴィ,牝4,55,松岡正海,2:01.5,1.1/4,84.6,13,482(-6),[東] 堀井雅広
16,5,9,ロッカバラード,牡3,55,柴田善臣,2:01.5,クビ,14.1,5,442(+12),[東] 二ノ宮敬
17,5,10,ナイフリッジ,牡3,55,大野拓弥,2:01.5,ハナ,28.6,9,458(+2),[東] 古賀史生
