着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タンタアレグリア,牡2,55,三浦皇成,2:02.0,,3.4,2,472(+14),[東] 国枝栄
2,2,4,ヒアカムズザサン,牡2,55,戸崎圭太,2:02.2,1.1/2,2.2,1,504(+4),[東] 二ノ宮敬
3,2,3,ヤギリヴィーナス,牝2,54,松岡正海,2:02.2,クビ,58.2,10,454(+2),[東] 高橋義博
4,3,5,ゴージャスガール,牝2,54,田辺裕信,2:02.5,1.3/4,23.4,8,432(-2),[東] 大竹正博
5,4,7,ウインスペクトル,牡2,55,ムーア,2:02.6,1/2,8.4,4,452(+2),[東] 宗像義忠
6,8,16,ミュゼダルタニアン,牡2,55,柴山雄一,2:02.7,3/4,56.3,9,510(+12),[東] 高市圭二
7,1,2,エジーサンドレ,牝2,54,岩田康誠,2:02.8,1/2,19.8,6,402(-12),[東] 手塚貴久
8,4,8,ハーブガーデン,牝2,54,津村明秀,2:03.0,1.1/4,130.6,12,402(-4),[東] 中野栄治
9,1,1,マイネルフレッチャ,牡2,55,柴田大知,2:03.0,クビ,21.0,7,442(+2),[東] 池上昌弘
10,5,10,トレースオンアイス,牡2,55,パートン,2:03.1,1/2,18.0,5,456(+4),[東] 加藤征弘
11,5,9,アンジュリンブレス,牡2,55,蛯名正義,2:03.4,1.3/4,116.8,11,494(+8),[東] 高木登
12,6,11,ヴァンガードシチー,牡2,55,後藤浩輝,2:03.5,3/4,7.4,3,500(+2),[東] 古賀慎明
13,7,13,テイエムソラトブ,牡2,55,丸山元気,2:03.6,クビ,433.7,16,452(+4),[東] 石栗龍彦
14,3,6,トミケンブレスク,牡2,55,赤岡修次,2:03.8,1.1/4,240.5,14,474(0),[東] 土田稔
15,7,14,ケイツーノート,牝2,54,武士沢友,2:04.7,5,136.5,13,454(0),[東] 鈴木伸尋
16,8,15,ネコレーヌ,牝2,51,井上敏樹,2:05.0,2,248.5,15,412(-4),[東] 和田雄二
