着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ブライトエンブレム,牡2,54,田辺裕信,1:39.2,,5.6,3,464(0),[東] 小島茂之
2,2,4,ジャストドゥイング,牡2,54,北村宏司,1:39.4,1.1/4,4.4,2,514(0),[西] 中竹和也
3,7,14,クラシコ,牡2,54,戸崎圭太,1:39.5,3/4,3.6,1,480(0),[東] 堀宣行
4,3,6,ギンパリ,牡2,54,武士沢友,1:39.6,3/4,53.9,13,480(0),[東] 小桧山悟
5,1,2,トリルビー,牝2,54,江田照男,1:39.7,3/4,11.0,6,428(0),[東] 牧光二
6,7,13,エグランティーナ,牝2,54,田中勝春,1:39.9,1.1/4,14.8,7,500(0),[東] 鹿戸雄一
7,2,3,レオフラッパー,牝2,54,大野拓弥,1:40.1,1.1/4,9.4,5,434(0),[東] 杉浦宏昭
8,8,15,シュンクルーズ,牡2,54,大庭和弥,1:40.5,2.1/2,94.3,14,420(0),[東] 畠山重則
9,5,10,バイレ,牝2,54,石橋脩,1:40.8,1.3/4,29.8,8,478(0),[東] 田中清隆
10,4,8,ドラゴンパイロ,牡2,54,吉田豊,1:41.0,3/4,39.1,10,506(0),[東] 大久保洋
11,6,12,ヘイジーブロンド,牝2,54,蛯名正義,1:41.3,1.3/4,7.6,4,444(0),[東] 斎藤誠
12,6,11,ジェロニモ,牡2,54,西田雄一,1:41.4,1/2,53.4,12,464(0),[東] 松永康利
13,5,9,ベルウッドツルギ,牡2,54,二本柳壮,1:41.5,3/4,131.9,16,442(0),[東] 武市康男
14,1,1,ヒノキノカホリ,牝2,54,柴田大知,1:41.7,1.1/2,38.8,9,454(0),[東] 田島俊明
15,8,16,ショウナンマドロス,牡2,54,柴田善臣,1:42.4,4,41.9,11,478(0),[東] 田中剛
16,3,5,グッドシェパード,牡2,54,伊藤工真,1:43.3,5,102.5,15,438(0),[東] 和田正道
