着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ワイルドコットン,牡3,55,戸崎圭太,1:25.3,,3.6,2,496(0),[東] 萩原清
2,1,1,オータムラヴ,牡3,55,丸山元気,1:25.7,2.1/2,18.9,7,478(-12),[東] 田島俊明
3,6,11,ジーニアイ,牡3,55,ベリー,1:25.7,ハナ,5.5,3,474(-4),[東] 武藤善則
4,5,9,ホワイトプラネット,牝4,55,大庭和弥,1:25.8,1/2,6.6,4,500(-4),[東] 武井亮
5,3,5,ウェイトアンドシー,牡3,55,大野拓弥,1:25.9,1/2,16.0,5,492(-4),[東] 新開幸一
6,8,16,ケイリンボス,牡3,55,三浦皇成,1:26.1,1.1/2,17.5,6,508(-12),[西] 矢作芳人
7,2,4,エドノプリンセス,牝3,50,原田和真,1:26.3,1.1/2,23.9,8,468(+8),[東] 菊沢隆徳
8,8,15,トウショウブーム,牡5,57,岩部純二,1:26.8,3,60.9,10,524(-12),[東] 萱野浩二
9,1,2,ボウマンミル,牡4,57,吉田豊,1:27.0,1.1/2,75.3,12,508(-2),[東] 高柳瑞樹
10,7,13,ファイアキング,牡4,57,津村明秀,1:27.1,1/2,181.4,14,466(+4),[東] 伊藤伸一
11,2,3,オールデフィート,牡3,52,木幡初也,1:27.3,1.1/4,75.4,13,468(+2),[東] 天間昭一
12,3,6,ランザン,牡5,54,井上敏樹,1:27.4,1/2,33.9,9,486(-6),[東] 本間忍
13,5,10,ノウレッジ,牡4,57,蛯名正義,1:27.5,3/4,3.0,1,502(+12),[東] 二ノ宮敬
14,4,7,ケイツーウラノス,牡3,55,黛弘人,1:27.6,クビ,479.9,16,464(0),[東] 蛯名利弘
15,4,8,アローズグリーム,牡3,55,柴田大知,1:28.1,3,65.2,11,508(+6),[東] 和田雄二
16,7,14,ハヤブサショコラ,牝3,50,長岡禎仁,1:29.2,7,225.5,15,436(-6),[東] 伊藤圭三
