着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダンディーライアン,牡3,56,江田照男,1:25.8,,8.2,3,496(-4),[東] 田村康仁
2,5,10,ドスコイサーファー,牡3,56,内田博幸,1:26.0,1,9.4,4,442(0),[東] 天間昭一
3,8,15,ハッツオフ,牡3,56,戸崎圭太,1:26.0,ハナ,2.0,1,466(+2),[東] 粕谷昌央
4,7,14,ユキノプリンス,牡3,56,吉田豊,1:26.1,3/4,27.2,8,450(-2),[東] 小野次郎
5,4,8,マルヨグラス,牡3,56,西田雄一,1:26.3,1,34.3,10,434(-4),[東] 浅野洋一
6,4,7,キタサンダイチ,牡3,53,木幡初也,1:26.6,2,28.8,9,462(+6),[東] 小笠倫弘
7,3,6,ラウンドガール,牝3,54,岩部純二,1:26.7,クビ,25.4,7,464(+4),[東] 萱野浩二
8,5,9,テイエムテンリュウ,牡3,56,横山典弘,1:26.7,ハナ,9.8,5,494(-4),[東] 石栗龍彦
9,2,4,スパーキードリーム,牡3,56,池添謙一,1:27.5,5,49.0,11,490(-4),[東] 土田稔
10,2,3,アマクダリ,牡3,56,宮崎北斗,1:27.6,1/2,13.6,6,494(-2),[東] 中川公成
11,8,16,クイックデピュティ,牡3,56,田中勝春,1:27.7,1/2,6.0,2,466(+4),[東] 岩戸孝樹
12,6,11,クインズブレス,牝3,51,石川裕紀,1:28.6,5,360.9,16,454(+4),[東] 尾形充弘
13,1,2,カワキタスキップ,牡3,56,田辺裕信,1:28.9,1.3/4,76.9,12,444(0),[東] 上原博之
14,3,5,トマトリコピン,牝3,54,嘉藤貴行,1:29.1,1.1/2,299.3,15,478(+7),[東] 畠山重則
15,1,1,ウインクラージュ,牡3,56,大野拓弥,1:29.5,2.1/2,168.1,14,482(-8),[東] 上原博之
16,7,13,リボーンマン,牡3,56,柴田未崎,1:29.6,クビ,107.7,13,488(0),[東] 和田雄二
