着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スペチアーレ,牝2,54,大野拓弥,1:26.0,,1.7,1,460(0),[東] 矢野英一
2,5,9,シーナリー,牝2,54,柴田大知,1:26.3,1.3/4,5.3,2,476(0),[東] 田中剛
3,4,7,カズノマンナ,牝2,54,石橋脩,1:26.6,2,13.2,4,452(0),[東] 田村康仁
4,3,6,ショウナンライコウ,牡2,54,柴田善臣,1:27.3,4,9.5,3,476(0),[東] 古賀史生
5,4,8,セイカコムルヴァン,牝2,54,伊藤工真,1:27.4,1/2,97.7,15,440(0),[東] 南田美知
6,2,3,アミフジタイカン,牡2,54,嶋田純次,1:27.5,3/4,26.1,8,466(0),[東] 浅野洋一
7,6,12,マニワプリンセス,牝2,54,宮崎北斗,1:27.7,1.1/4,24.6,7,444(0),[東] 鈴木伸尋
8,2,4,ディアジグムント,牡2,54,杉原誠人,1:27.8,3/4,82.5,12,442(0),[東] 栗田徹
9,7,14,ビックナダイヤ,牝2,51,伴啓太,1:27.9,3/4,45.6,10,440(0),[東] 加藤和宏
10,5,10,ルーヴルヴォイス,牝2,54,武士沢友,1:27.9,アタマ,22.1,6,434(0),[東] 上原博之
11,6,11,イアペトス,牡2,54,二本柳壮,1:28.0,クビ,66.9,11,456(0),[東] 武市康男
12,1,2,ミスチフウイッチ,牝2,54,西田雄一,1:28.1,3/4,28.8,9,426(0),[東] 堀井雅広
13,3,5,カラマンシー,牝2,54,蛯名正義,1:28.2,3/4,19.1,5,412(0),[東] 天間昭一
14,7,13,シーテッドリバティ,牝2,54,大庭和弥,1:29.1,5,82.5,12,470(0),[東] 粕谷昌央
15,8,15,サンクレイグ,セ2,54,岩部純二,1:29.6,3,102.9,16,430(0),[東] 萱野浩二
16,8,16,センコウノマイヒメ,牝2,51,原田和真,1:29.6,ハナ,88.3,14,490(0),[東] 杉浦宏昭
